seqnames	start	end	width	strand	name	score
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.158325468723973
chr4	2771680	2772060	381	*	liver_cancer_up_15	0.184205833089164
chr10	35199876	35200175	300	*	liver_cancer_down_2	4.29308842738469
chr5	68427903	68428202	300	*	normal_down_31	0.0641244887312253
chr10	42542408	42542707	300	*	liver_cancer_down_187	39.1075218454997
chr5	62006249	62006548	300	*	liver_cancer_up_29	0.0116332031041384
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.184316590822563
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.452561156849066
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.079730196458598
chr9	69703231	69703530	300	*	liver_cancer_down_123	6.35798711458842
chr10	61365646	61365945	300	*	liver_cancer_down_136	0.692177298267682
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.217626467347145
chr6	1625273	1625572	300	*	liver_cancer_up_66	0.103280329033732
chr19	30386536	30386835	300	*	liver_cancer_up_41	0.493844848573208
chr14	50053157	50053756	600	*	liver_cancer_down_1	0.0683807633072138
chr2	109816026	109816325	300	*	normal_down_42	8.4443079696099
chr2	10676231	10676640	410	*	liver_cancer_down_46	2.93979601104085
chr4	186198959	186199258	300	*	liver_cancer_down_141	1.43854853769143
chr19	431535	433034	1500	*	normal_down_45	2.30465679033597
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.0961868555098772
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.169249326884747
chr2	240981669	240981968	300	*	liver_cancer_down_153	0.617979966799418
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.359495297819376
chr20	26312455	26312754	300	*	liver_cancer_down_184	23.1087065124512
chr6	601535	602134	600	*	brain_cancer_up_37	1.39712274769942
chr5	80039381	80039680	300	*	liver_cancer_down_36	1.16573497225841
chr10	823521	823820	300	*	liver_cancer_down_98	1.30419883370399
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.0689480086416006
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	8.48828728993734
chr18	20798272	20798571	300	*	liver_cancer_down_116	1.78059400558472
chr10	134824482	134824781	300	*	normal_down_85	3.13643291711807
chr11	77907332	77907709	378	*	normal_up_85	0.0452628519445185
chr2	233764717	233765500	784	*	normal_down_38	1.83374331154081
chr21	9827129	9827584	456	*	brain_cancer_up_26	7.00261976112399
chr12	132813407	132813970	564	*	normal_down_22	0.721266465988142
chr18	72627724	72628023	300	*	normal_down_100	1.54948976298173
chr1	16974552	16974926	375	*	liver_cancer_up_33	1.31778984944026
chr10	133765874	133766352	479	*	liver_cancer_down_64	0.7841280593006
chr6	29685554	29685853	300	*	liver_cancer_down_142	0.691184258659681
chr2	230049402	230049701	300	*	normal_down_49	0.0883839950710535
chr12	63244486	63244785	300	*	brain_cancer_up_18	0.177335709358255
chr10	134387072	134387371	300	*	normal_down_106	1.97240026593208
chr17	19530990	19531352	363	*	normal_up_91	0.314807662293931
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.60578771402498
chr12	75347200	75347499	300	*	brain_cancer_up_16	0.147259327098727
chr10	35501470	35501769	300	*	liver_cancer_up_68	1.05649609168371
chr12	127650489	127650982	494	*	brain_cancer_up_1	0.0324803819495295
chr3	166735369	166735668	300	*	brain_cancer_up_34	0.915194795131683
chr19	50155132	50155431	300	*	normal_up_100	0
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.494554213061929
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.815020411640335
chr1	156616535	156616834	300	*	liver_cancer_up_59	0.250256445358197
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.171377299179633
chr14	61192448	61192747	300	*	normal_down_56	0.244865457589428
chr1	102695616	102696011	396	*	liver_cancer_down_40	2.17317032497941
chr10	5411929	5413034	1106	*	normal_down_12	0.220653219475237
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.439083472291629
chr4	9256799	9257098	300	*	normal_down_86	1.67405046919982
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.0817161583900452
chr20	62766477	62766776	300	*	normal_down_53	0.872918182412783
chr22	44230302	44230853	552	*	normal_up_106	0.108945856039561
chr10	135478947	135479246	300	*	normal_up_110	0.876181075721979
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.644225712219874
chr21	45830362	45830661	300	*	normal_down_116	1.66681521058083
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.186698854217927
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0.231813462028901
chr6	106983610	106983909	300	*	liver_cancer_down_74	1.32746530455848
chr16	21530186	21530485	300	*	normal_down_117	0.0336228059853117
chr15	21359962	21360261	300	*	normal_up_49	0.0175916729867458
chr4	187882583	187882882	300	*	brain_cancer_up_36	2.21201659560204
chr2	185918218	185918517	300	*	liver_cancer_down_28	3.13359554131826
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.359227023343769
chr15	65438064	65438363	300	*	liver_cancer_down_146	1.76640699336926
chr4	187886732	187887031	300	*	liver_cancer_down_185	2.90178215583165
chr11	11268517	11268816	300	*	normal_down_59	1.30036857704322
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.130519281228383
chr2	91750677	91751014	338	*	normal_up_27	0.181323267960337
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.192889320638475
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.637132231791814
chr20	54463240	54463539	300	*	liver_cancer_down_104	1.61503319482009
chr15	20353347	20353734	388	*	normal_up_9	0.0223772085473402
chr14	31943044	31943343	300	*	liver_cancer_down_71	1.75321322023869
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.41368893759946
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.473475194643221
chr4	191003878	191004177	300	*	normal_up_71	1.26135449027022
chr6	10070809	10071108	300	*	liver_cancer_down_152	1.78002639611562
chr22	29163891	29164382	492	*	liver_cancer_down_109	0.953201768601813
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.0176276694288227
chr3	192306054	192306353	300	*	liver_cancer_down_47	1.54963163529833
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.22055102731937
chr11	69956099	69956398	300	*	normal_down_27	0.542221966385841
chr4	9212054	9212353	300	*	normal_down_80	0.293526523262262
chr9	67791342	67792275	934	*	liver_cancer_down_77	9.7670211220196
chr19	56104376	56104734	359	*	normal_up_48	0.00616475196767982
chr5	7300788	7301087	300	*	liver_cancer_down_167	1.41003277023633
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.27182036605974
chr13	100129320	100129701	382	*	normal_down_32	1.20918923866062
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.865966547628244
chr1	10484	10783	300	*	liver_cancer_down_172	0.37112851160268
chr1	224200843	224201142	300	*	liver_cancer_down_126	126.599644088745
chr10	50312760	50313059	300	*	liver_cancer_down_155	0.982724345400929
chr5	175488250	175488669	420	*	liver_cancer_down_120	1.5743371019406
chr5	180864315	180864614	300	*	brain_cancer_down_32	0.226422333021959
chr16	33896051	33896350	300	*	normal_down_102	8.88935001850128
chr9	44992213	44992968	756	*	liver_cancer_down_58	14.0046913297403
chr3	130466455	130466754	300	*	normal_down_52	0.0456816124171019
chr4	9216803	9217102	300	*	liver_cancer_up_26	1.59999511738618
chr2	90380773	90381072	300	*	normal_down_55	5.17239054838816
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.161162851378322
chr8	70602177	70602476	300	*	liver_cancer_down_108	1.92813726663589
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.307855286796888
chr6	171021003	171021302	300	*	normal_down_77	0.768360927800337
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.806394597496649
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.0851209983229637
chr1	104719828	104720127	300	*	liver_cancer_down_178	1.08728158175945
chr18	77645897	77646642	746	*	liver_cancer_down_81	1.83438495304885
chr9	44992997	44993296	300	*	liver_cancer_down_45	20.6391984208425
chr4	74787480	74787779	300	*	liver_cancer_down_72	4.18739621828
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.489872608880202
chr5	154787887	154788186	300	*	brain_cancer_up_24	0.0970379380881786
chr11	134393331	134394295	965	*	normal_up_26	0.0595407315332037
chr17	73892062	73892498	437	*	normal_down_71	0.13255139705416
chr1	121447122	121447421	300	*	normal_down_74	0.301612637539705
chr12	132072920	132073219	300	*	normal_down_19	0.58875504732132
chr7	61389907	61390206	300	*	liver_cancer_down_131	1.1186347163717
chr1	1013666	1014805	1140	*	liver_cancer_down_75	2.84394451549702
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.265294569854935
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.540236013655861
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.679267349392176
chr3	163363192	163363491	300	*	liver_cancer_down_97	2.89284437477589
chr17	15540700	15540999	300	*	normal_up_75	0.64025343845288
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	3.02648466229439
chr12	15954381	15954680	300	*	liver_cancer_down_171	1.69518901447455
chr14	105987411	105987710	300	*	liver_cancer_down_181	2.3239509510994
chr2	90527748	90528047	300	*	normal_up_58	0.072778664479653
chr12	122185189	122185852	664	*	liver_cancer_down_68	2.14193945458855
chr6	26173340	26173639	300	*	normal_down_58	0.116899504363537
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.0422767625004053
chr3	134248585	134248884	300	*	normal_down_47	0.555841506794095
chr22	28194171	28194470	300	*	brain_cancer_down_4	0.206418966601292
chr17	41663	41962	300	*	normal_up_83	0.268982995649179
chr19	812746	813045	300	*	normal_up_50	0.00539099656045437
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.06930371451778
chr21	47425927	47426226	300	*	normal_up_55	0.465329145888488
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.03464822376768
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.397941379820307
chr7	157346711	157347010	300	*	normal_up_74	0.0383044825742642
chr19	15568113	15568465	353	*	normal_up_65	0
chr6	27452935	27453234	300	*	brain_cancer_down_54	0.316792858541012
chr7	25044635	25044934	300	*	liver_cancer_down_86	1.26135446151098
chr16	33894134	33894521	388	*	liver_cancer_up_57	5.84166259741046
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.612021615107854
chr1	1224023	1224322	300	*	liver_cancer_down_119	1.82570800503095
chr2	91600305	91600604	300	*	normal_down_5	2.53746337970098
