seqnames	start	end	width	strand	name	score
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.426749552388986
chr13	100129320	100129701	382	*	normal_down_32	0.588389229556029
chr22	47774911	47775210	300	*	liver_cancer_down_132	3.0981405822436
chr1	10484	10783	300	*	liver_cancer_down_172	0.583624937236309
chr1	224200843	224201142	300	*	liver_cancer_down_126	21.7305608685811
chr10	50312760	50313059	300	*	liver_cancer_down_155	4.78830874741077
chr5	175488250	175488669	420	*	liver_cancer_down_120	2.00795468212593
chr5	180864315	180864614	300	*	brain_cancer_down_32	3.57267389456431
chr16	33896051	33896350	300	*	normal_down_102	8.96895026524862
chr9	44992213	44992968	756	*	liver_cancer_down_58	26.7497129492738
chr3	130466455	130466754	300	*	normal_down_52	0
chr4	9216803	9217102	300	*	liver_cancer_up_26	0.918412815531095
chr2	90380773	90381072	300	*	normal_down_55	2.45020292003949
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.556377118544446
chr8	70602177	70602476	300	*	liver_cancer_down_108	4.14397715409597
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.105785729885101
chr6	171021003	171021302	300	*	normal_down_77	0.502482675810655
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.583752466610285
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.0619088365137577
chr1	104719828	104720127	300	*	liver_cancer_down_178	2.37687394658724
chr18	77645897	77646642	746	*	liver_cancer_down_81	1.59626185238841
chr9	44992997	44993296	300	*	liver_cancer_down_45	36.2995452531179
chr4	74787480	74787779	300	*	liver_cancer_down_72	7.58832569981615
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.445983332643906
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.13967533948508
chr17	73892062	73892498	437	*	normal_down_71	0.0445634689974839
chr1	121447122	121447421	300	*	normal_down_74	0.267469726254543
chr12	132072920	132073219	300	*	normal_down_19	0.594744576712449
chr7	61389907	61390206	300	*	liver_cancer_down_131	0.869426866322756
chr1	1013666	1014805	1140	*	liver_cancer_down_75	3.98539347021203
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.880245839953423
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.135838806331158
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.494368158628543
chr3	163363192	163363491	300	*	liver_cancer_down_97	3.66734010517597
chr17	15540700	15540999	300	*	normal_up_75	1.93179238001506
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	6.1124339167277
chr12	15954381	15954680	300	*	liver_cancer_down_171	1.56695170347889
chr14	105987411	105987710	300	*	liver_cancer_down_181	0.851695731629928
chr2	90527748	90528047	300	*	normal_up_58	0.40541202818354
chr12	122185189	122185852	664	*	liver_cancer_down_68	2.95920264855566
chr6	26173340	26173639	300	*	normal_down_58	0.0880547997852166
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.227800036718448
chr3	134248585	134248884	300	*	normal_down_47	0.0889562749862671
chr22	28194171	28194470	300	*	brain_cancer_down_4	2.36575458606084
chr17	41663	41962	300	*	normal_up_83	0.908194937308629
chr19	812746	813045	300	*	normal_up_50	0.707743021051089
chr15	46791637	46792143	507	*	liver_cancer_down_52	0.875976256364901
chr21	47425927	47426226	300	*	normal_up_55	0.562587897777557
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.27393722464641
chr2	97127938	97128237	300	*	brain_cancer_down_13	1.6429852672418
chr7	157346711	157347010	300	*	normal_up_74	0.525322526395321
chr19	15568113	15568465	353	*	normal_up_65	0.225778933625046
chr6	27452935	27453234	300	*	brain_cancer_down_54	0.958683588306109
chr7	25044635	25044934	300	*	liver_cancer_down_86	1.87168697436651
chr16	33894134	33894521	388	*	liver_cancer_up_57	2.71009420027438
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.521716201504072
chr1	1224023	1224322	300	*	liver_cancer_down_119	11.371669699351
chr2	91600305	91600604	300	*	normal_down_5	1.35027132421732
