seqnames	start	end	width	strand	name	score
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.12598863898466
chr7	6693256	6693555	300	*	normal_up_103	0.0471595115214586
chr1	149224070	149224369	300	*	brain_cancer_up_22	0.160755922794342
chr6	106983610	106983909	300	*	liver_cancer_down_74	1.17434357660512
chr16	21530186	21530485	300	*	normal_down_117	0.461097246731321
chr15	21359962	21360261	300	*	normal_up_49	0.064198990551134
chr4	187882583	187882882	300	*	brain_cancer_up_36	0.539409807821115
chr2	185918218	185918517	300	*	liver_cancer_down_28	1.34783600370089
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.306373401587709
chr15	65438064	65438363	300	*	liver_cancer_down_146	0.890181038180987
chr4	187886732	187887031	300	*	liver_cancer_down_185	0.932005026539167
chr11	11268517	11268816	300	*	normal_down_59	2.03836319963137
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.00585192350049814
chr2	91750677	91751014	338	*	normal_up_27	0.0265811095399969
chr9	79186659	79187094	436	*	brain_cancer_up_4	1.49148285588882
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.180721364170313
chr20	54463240	54463539	300	*	liver_cancer_down_104	0.74715305224061
chr15	20353347	20353734	388	*	normal_up_9	0.297431480158696
chr14	31943044	31943343	300	*	liver_cancer_down_71	1.20274276375771
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.714967551268637
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.113013697056799
chr4	191003878	191004177	300	*	normal_up_71	0.230462441345056
chr6	10070809	10071108	300	*	liver_cancer_down_152	1.48914266891778
chr22	29163891	29164382	492	*	liver_cancer_down_109	0.776303570263269
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.196905256777223
chr3	192306054	192306353	300	*	liver_cancer_down_47	0.686912620166938
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.0945308748155068
chr11	69956099	69956398	300	*	normal_down_27	0.65920205578208
chr4	9212054	9212353	300	*	normal_down_80	1.49740431368351
chr9	67791342	67792275	934	*	liver_cancer_down_77	2.02414381225659
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	0.964706902503967
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.102580603212118
chr13	100129320	100129701	382	*	normal_down_32	0.887656085778281
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.0564538982013861
chr1	10484	10783	300	*	liver_cancer_down_172	0.335108602965871
chr1	224200843	224201142	300	*	liver_cancer_down_126	10.3851007143656
chr10	50312760	50313059	300	*	liver_cancer_down_155	0.0388979912549257
chr5	175488250	175488669	420	*	liver_cancer_down_120	0.584208890671531
chr5	180864315	180864614	300	*	brain_cancer_down_32	0.505675190587838
chr16	33896051	33896350	300	*	normal_down_102	45.6725500043233
chr9	44992213	44992968	756	*	liver_cancer_down_58	1.62901797672862
chr3	130466455	130466754	300	*	normal_down_52	0.385882907013098
chr4	9216803	9217102	300	*	liver_cancer_up_26	2.40496895243724
chr2	90380773	90381072	300	*	normal_down_55	10.1410410356522
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.00929430015385151
chr8	70602177	70602476	300	*	liver_cancer_down_108	4.40185212890307
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.311012923916181
chr6	171021003	171021302	300	*	normal_down_77	2.89360465923945
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.103269003331661
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.255935702845454
chr1	104719828	104720127	300	*	liver_cancer_down_178	1.43320519447327
chr18	77645897	77646642	746	*	liver_cancer_down_81	1.55118452927382
chr9	44992997	44993296	300	*	liver_cancer_down_45	3.11477287888527
chr4	74787480	74787779	300	*	liver_cancer_down_72	1.849896641771
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.277277859449387
chr5	154787887	154788186	300	*	brain_cancer_up_24	0.0753866885850827
chr11	134393331	134394295	965	*	normal_up_26	0.192466166503534
chr17	73892062	73892498	437	*	normal_down_71	0.379874909454339
chr1	121447122	121447421	300	*	normal_down_74	1.45816186745962
chr12	132072920	132073219	300	*	normal_down_19	1.16212336599827
chr7	61389907	61390206	300	*	liver_cancer_down_131	0.177451285024484
chr1	1013666	1014805	1140	*	liver_cancer_down_75	0.0904511717818024
chr11	78901829	78902128	300	*	liver_cancer_down_56	0
chr1	93945980	93946279	300	*	liver_cancer_up_5	1.22821556133529
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.21066919049869
chr3	163363192	163363491	300	*	liver_cancer_down_97	2.6700267124176
chr17	15540700	15540999	300	*	normal_up_75	0.169706217472752
chr21	45080114	45080413	300	*	normal_down_107	0.331838723793626
chr6	168378164	168378463	300	*	liver_cancer_down_154	1.62666293025017
chr12	15954381	15954680	300	*	liver_cancer_down_171	0.361442410846551
chr14	105987411	105987710	300	*	liver_cancer_down_181	0.539754117230574
chr2	90527748	90528047	300	*	normal_up_58	0.209636471743385
chr12	122185189	122185852	664	*	liver_cancer_down_68	0.434073206351464
chr6	26173340	26173639	300	*	normal_down_58	0.767979227900505
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.050601811632514
chr3	134248585	134248884	300	*	normal_down_47	1.53853980079293
chr22	28194171	28194470	300	*	brain_cancer_down_4	0.0151461627086004
chr17	41663	41962	300	*	normal_up_83	0.0808943313360214
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	0.833283245078558
chr21	47425927	47426226	300	*	normal_up_55	0.360754044950008
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.7344071573019
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.17900010548532
chr7	157346711	157347010	300	*	normal_up_74	0.190015804767609
chr19	15568113	15568465	353	*	normal_up_65	0.00102391504490004
chr6	27452935	27453234	300	*	brain_cancer_down_54	0
chr7	25044635	25044934	300	*	liver_cancer_down_86	0.9098021397988
chr16	33894134	33894521	388	*	liver_cancer_up_57	28.3138751934484
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.391906789119045
chr1	1224023	1224322	300	*	liver_cancer_down_119	2.67157576084137
chr2	91600305	91600604	300	*	normal_down_5	15.6211962477366
