seqnames	start	end	width	strand	name	score
chr6	1927220	1927519	300	*	normal_down_69	2.27032485882441
chr13	61551933	61552232	300	*	normal_down_103	0
chr5	162486769	162487068	300	*	brain_cancer_up_31	0.101947773943345
chr9	2823955	2824254	300	*	liver_cancer_up_1	0
chr13	37574137	37574436	300	*	normal_down_82	0.0140225068479776
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.101379165798426
chr4	2771680	2772060	381	*	liver_cancer_up_15	0.242686297949844
chr10	35199876	35200175	300	*	liver_cancer_down_2	3.46925192117691
chr5	68427903	68428202	300	*	normal_down_31	0.181724533823629
chr10	42542408	42542707	300	*	liver_cancer_down_187	41.0748588562012
chr5	62006249	62006548	300	*	liver_cancer_up_29	0.0841350396474203
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.283187881284566
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.644089234868685
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.200010685784121
chr9	69703231	69703530	300	*	liver_cancer_down_123	10.0463912010193
chr10	61365646	61365945	300	*	liver_cancer_down_136	0.471081355114778
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.0046425867266953
chr6	1625273	1625572	300	*	liver_cancer_up_66	0.102894881268342
chr19	30386536	30386835	300	*	liver_cancer_up_41	0.473450089568893
chr14	50053157	50053756	600	*	liver_cancer_down_1	0
chr2	109816026	109816325	300	*	normal_down_42	8.6496325314045
chr2	10676231	10676640	410	*	liver_cancer_down_46	2.90688065435828
chr4	186198959	186199258	300	*	liver_cancer_down_141	0.700179419803123
chr19	431535	433034	1500	*	normal_down_45	2.34862365563711
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.0585534407570958
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.180397973457972
chr2	240981669	240981968	300	*	liver_cancer_down_153	2.63718483527501
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.685209607283274
chr20	26312455	26312754	300	*	liver_cancer_down_184	23.8029754257202
chr6	601535	602134	600	*	brain_cancer_up_37	1.61818206191063
chr5	80039381	80039680	300	*	liver_cancer_down_36	1.43484679281712
chr10	823521	823820	300	*	liver_cancer_down_98	1.35099573135376
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.146289223680894
chr6	134995934	134996233	300	*	brain_cancer_up_17	0.0325928537547588
chr2	87645236	87645535	300	*	liver_cancer_up_55	0.568291904429595
chr18	20798272	20798571	300	*	liver_cancer_down_116	2.65433396418889
chr10	134824482	134824781	300	*	normal_down_85	2.90920300960541
chr11	77907332	77907709	378	*	normal_up_85	0.0238370901496007
chr2	233764717	233765500	784	*	normal_down_38	2.13035466826084
chr21	9827129	9827584	456	*	brain_cancer_up_26	18.7746560683376
chr12	132813407	132813970	564	*	normal_down_22	1.32373491796196
chr18	72627724	72628023	300	*	normal_down_100	1.52684609134992
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.447811707288027
chr10	133765874	133766352	479	*	liver_cancer_down_64	0.93324690472358
chr6	29685554	29685853	300	*	liver_cancer_down_142	1.00801211337248
chr2	230049402	230049701	300	*	normal_down_49	0.02558160033077
chr12	63244486	63244785	300	*	brain_cancer_up_18	0.151215924111505
chr10	134387072	134387371	300	*	normal_down_106	1.96258708318075
chr17	19530990	19531352	363	*	normal_up_91	0.045885576248251
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.616195149704844
chr12	75347200	75347499	300	*	brain_cancer_up_16	0
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.955996104081472
chr12	127650489	127650982	494	*	brain_cancer_up_1	0
chr3	166735369	166735668	300	*	brain_cancer_up_34	0.989536455273628
chr19	50155132	50155431	300	*	normal_up_100	0.00454784005880356
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.698947731256485
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.233198928118035
chr1	156616535	156616834	300	*	liver_cancer_up_59	0
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.0820507933323582
chr14	61192448	61192747	300	*	normal_down_56	0.19214664482822
chr1	102695616	102696011	396	*	liver_cancer_down_40	2.81843259509164
chr10	5411929	5413034	1106	*	normal_down_12	0.485984643426123
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.516559950709343
chr4	9256799	9257098	300	*	normal_down_86	1.93615260561307
chr14	50329282	50329581	300	*	brain_cancer_up_32	0
chr20	62766477	62766776	300	*	normal_down_53	1.80606510837873
chr22	44230302	44230853	552	*	normal_up_106	0
chr10	135478947	135479246	300	*	normal_up_110	0.412054123009245
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.0286134937033057
chr21	45830362	45830661	300	*	normal_down_116	1.23322532296181
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.0996734943489234
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0.0545740807056427
chr6	106983610	106983909	300	*	liver_cancer_down_74	1.75367003531506
chr16	21530186	21530485	300	*	normal_down_117	0.490694324498375
chr15	21359962	21360261	300	*	normal_up_49	0.0130750401318073
chr4	187882583	187882882	300	*	brain_cancer_up_36	2.11891940911611
chr2	185918218	185918517	300	*	liver_cancer_down_28	4.16336757043997
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.576173936469702
chr15	65438064	65438363	300	*	liver_cancer_down_146	1.43693120179077
chr4	187886732	187887031	300	*	liver_cancer_down_185	4.15645104885101
chr11	11268517	11268816	300	*	normal_down_59	0.977124492327372
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0
chr2	91750677	91751014	338	*	normal_up_27	0.0220328460078268
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.0226870461649031
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.355490335027377
chr20	54463240	54463539	300	*	liver_cancer_down_104	1.82406694908937
chr15	20353347	20353734	388	*	normal_up_9	0.0729649214784509
chr14	31943044	31943343	300	*	liver_cancer_down_71	2.43774260282516
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.149794660409292
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.110274206426746
chr4	191003878	191004177	300	*	normal_up_71	0.951543014148871
chr6	10070809	10071108	300	*	liver_cancer_down_152	1.09157880067825
chr22	29163891	29164382	492	*	liver_cancer_down_109	0.489795108886087
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.0465602095572473
chr3	192306054	192306353	300	*	liver_cancer_down_47	0.983567373777429
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.00102034873114182
chr11	69956099	69956398	300	*	normal_down_27	0.449574095110099
chr4	9212054	9212353	300	*	normal_down_80	0.433656567037106
chr9	67791342	67792275	934	*	liver_cancer_down_77	14.1398768602398
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	1.93814214547475
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.0020844266936183
chr13	100129320	100129701	382	*	normal_down_32	0.596533349827322
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.363354375958443
chr1	10484	10783	300	*	liver_cancer_down_172	0.259132689541827
chr1	224200843	224201142	300	*	liver_cancer_down_126	138.777656046549
chr10	50312760	50313059	300	*	liver_cancer_down_155	1.45341711272796
chr5	175488250	175488669	420	*	liver_cancer_down_120	2.20956504543622
chr5	180864315	180864614	300	*	brain_cancer_down_32	0
chr16	33896051	33896350	300	*	normal_down_102	9.74196935971578
chr9	44992213	44992968	756	*	liver_cancer_down_58	18.4439472999207
chr3	130466455	130466754	300	*	normal_down_52	0
chr4	9216803	9217102	300	*	liver_cancer_up_26	0.675640076796214
chr2	90380773	90381072	300	*	normal_down_55	3.79717087745667
chr2	108445088	108445987	900	*	brain_cancer_down_2	0
chr8	70602177	70602476	300	*	liver_cancer_down_108	2.09618013342222
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.266049214253823
chr6	171021003	171021302	300	*	normal_down_77	0.505948280096054
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.588507063160039
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.11824384059757
chr1	104719828	104720127	300	*	liver_cancer_down_178	1.90185418963432
chr18	77645897	77646642	746	*	liver_cancer_down_81	2.632312254356
chr9	44992997	44993296	300	*	liver_cancer_down_45	34.6158688926697
chr4	74787480	74787779	300	*	liver_cancer_down_72	4.61748931348324
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.937425634066264
chr5	154787887	154788186	300	*	brain_cancer_up_24	0.0851774567986528
chr11	134393331	134394295	965	*	normal_up_26	0.0490425405107014
chr17	73892062	73892498	437	*	normal_down_71	0.134510283944468
chr1	121447122	121447421	300	*	normal_down_74	0.28215649018685
chr12	132072920	132073219	300	*	normal_down_19	0.325645131741961
chr7	61389907	61390206	300	*	liver_cancer_down_131	1.58445233335098
chr1	1013666	1014805	1140	*	liver_cancer_down_75	3.04521477876002
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.417075817982356
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.295799738429487
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.833962129671127
chr3	163363192	163363491	300	*	liver_cancer_down_97	2.79958098491033
chr17	15540700	15540999	300	*	normal_up_75	0.00966416012495756
chr21	45080114	45080413	300	*	normal_down_107	0.130181919311484
chr6	168378164	168378463	300	*	liver_cancer_down_154	3.36190369606018
chr12	15954381	15954680	300	*	liver_cancer_down_171	2.31978273560603
chr14	105987411	105987710	300	*	liver_cancer_down_181	1.15884900093079
chr2	90527748	90528047	300	*	normal_up_58	0.000947466678917408
chr12	122185189	122185852	664	*	liver_cancer_down_68	1.97607184946537
chr6	26173340	26173639	300	*	normal_down_58	0.157374460647504
chr1	17222273	17222572	300	*	brain_cancer_up_9	0.0568480007350445
chr6	43549400	43549699	300	*	normal_up_60	0.0682176008820534
chr3	134248585	134248884	300	*	normal_down_47	0.410632936495046
chr22	28194171	28194470	300	*	brain_cancer_down_4	0
chr17	41663	41962	300	*	normal_up_83	0.0132645335048437
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.29623837530966
chr21	47425927	47426226	300	*	normal_up_55	0.0109906134754419
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.26629221965869
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.0020844266936183
chr7	157346711	157347010	300	*	normal_up_74	0.000378986671566963
chr19	15568113	15568465	353	*	normal_up_65	0.00483127485000378
chr6	27452935	27453234	300	*	brain_cancer_down_54	0.0174333868920803
chr7	25044635	25044934	300	*	liver_cancer_down_86	0.643899851019184
chr16	33894134	33894521	388	*	liver_cancer_up_57	5.7171197773255
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.434888128166397
chr1	1224023	1224322	300	*	liver_cancer_down_119	5.27436942736308
chr2	91600305	91600604	300	*	normal_down_5	2.36649290581544
