seqnames	start	end	width	strand	name	score
chr7	63386705	63387004	300	*	liver_cancer_up_64	0.131423797334234
chr5	115264476	115264775	300	*	normal_down_118	0.463209533691406
chr1	76002602	76002901	300	*	liver_cancer_down_37	6.60267408688863
chr6	1927220	1927519	300	*	normal_down_69	4.13248079657555
chr13	61551933	61552232	300	*	normal_down_103	0.152853970279296
chr5	162486769	162487068	300	*	brain_cancer_up_31	1.22128307302793
chr9	2823955	2824254	300	*	liver_cancer_up_1	0
chr13	37574137	37574436	300	*	normal_down_82	0
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.0392463139692942
chr4	2771680	2772060	381	*	liver_cancer_up_15	0.129303005032652
chr10	35199876	35200175	300	*	liver_cancer_down_2	5.78598940213521
chr5	68427903	68428202	300	*	normal_down_31	0.0790090728551149
chr10	42542408	42542707	300	*	liver_cancer_down_187	21.7137915261587
chr5	62006249	62006548	300	*	liver_cancer_up_29	0
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.328486828734635
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.466824331283569
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.061193398758769
chr9	69703231	69703530	300	*	liver_cancer_down_123	2.96516152103742
chr10	61365646	61365945	300	*	liver_cancer_down_136	2.19133799220125
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.0149755800267061
chr6	1625273	1625572	300	*	liver_cancer_up_66	0
chr19	30386536	30386835	300	*	liver_cancer_up_41	0.915316795160373
chr14	50053157	50053756	600	*	liver_cancer_down_1	1.26853347254296
chr2	109816026	109816325	300	*	normal_down_42	23.8818915740649
chr2	10676231	10676640	410	*	liver_cancer_down_46	7.75788303933493
chr4	186198959	186199258	300	*	liver_cancer_down_141	4.65585088593264
chr19	431535	433034	1500	*	normal_down_45	5.44000228246053
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.0426029991358519
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.243998340914647
chr2	240981669	240981968	300	*	liver_cancer_down_153	4.48182440837224
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.0805583983659744
chr20	26312455	26312754	300	*	liver_cancer_down_184	7.40903077284495
chr6	601535	602134	600	*	brain_cancer_up_37	7.73255441427231
chr5	80039381	80039680	300	*	liver_cancer_down_36	4.33516729990641
chr10	823521	823820	300	*	liver_cancer_down_98	3.52803607185682
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.105861997852723
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	0.182288871010145
chr18	20798272	20798571	300	*	liver_cancer_down_116	5.36719015280406
chr10	134824482	134824781	300	*	normal_down_85	1.99226617693901
chr11	77907332	77907709	378	*	normal_up_85	0.0135247616304292
chr2	233764717	233765500	784	*	normal_down_38	2.26648980934097
chr21	9827129	9827584	456	*	brain_cancer_up_26	65.755393077407
chr12	132813407	132813970	564	*	normal_down_22	2.51991584537723
chr18	72627724	72628023	300	*	normal_down_100	2.22516207377116
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.0285052316983541
chr10	133765874	133766352	479	*	liver_cancer_down_64	2.57751961316843
chr6	29685554	29685853	300	*	liver_cancer_down_142	1.20940580526988
chr2	230049402	230049701	300	*	normal_down_49	0.467857350806395
chr12	63244486	63244785	300	*	brain_cancer_up_18	0.281437242204944
chr10	134387072	134387371	300	*	normal_down_106	3.89209710200628
chr17	19530990	19531352	363	*	normal_up_91	0.265881339996314
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.505266729467167
chr12	75347200	75347499	300	*	brain_cancer_up_16	0.0795254082481066
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.993034705320994
chr12	127650489	127650982	494	*	brain_cancer_up_1	1.07048200858146
chr3	166735369	166735668	300	*	brain_cancer_up_34	1.06946177740892
chr19	50155132	50155431	300	*	normal_up_100	0
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.54221866975228
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.124009271486355
chr1	156616535	156616834	300	*	liver_cancer_up_59	0
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.0154919996857643
chr14	61192448	61192747	300	*	normal_down_56	0.176866573443015
chr1	102695616	102696011	396	*	liver_cancer_down_40	6.71044486159026
chr10	5411929	5413034	1106	*	normal_down_12	0.62535144374529
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.416217214216789
chr4	9256799	9257098	300	*	normal_down_86	3.2564103380839
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.320683425664902
chr20	62766477	62766776	300	*	normal_down_53	2.14718583722909
chr22	44230302	44230853	552	*	normal_up_106	0
chr10	135478947	135479246	300	*	normal_up_110	0.411569782048464
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.0129099997381369
chr21	45830362	45830661	300	*	normal_down_116	0.855156399607658
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.0836567983031273
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0.156468787044287
chr6	106983610	106983909	300	*	liver_cancer_down_74	6.41418847327431
chr16	21530186	21530485	300	*	normal_down_117	0.109476781263947
chr15	21359962	21360261	300	*	normal_up_49	0.0268527498841286
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.51149910529455
chr2	185918218	185918517	300	*	liver_cancer_down_28	10.5368577257792
chr2	217092134	217092569	436	*	liver_cancer_down_31	2.09550104556827
chr15	65438064	65438363	300	*	liver_cancer_down_146	4.20632578847309
chr4	187886732	187887031	300	*	liver_cancer_down_185	1.15440943578879
chr11	11268517	11268816	300	*	normal_down_59	0.424479741454124
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0
chr2	91750677	91751014	338	*	normal_up_27	0.0605012155496157
chr9	79186659	79187094	436	*	brain_cancer_up_4	1.77784484146385
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.506070743302504
chr20	54463240	54463539	300	*	liver_cancer_down_104	5.8655148879687
chr15	20353347	20353734	388	*	normal_up_9	0.130563738035787
chr14	31943044	31943343	300	*	liver_cancer_down_71	7.85339173118273
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.515365938693285
chr8	145105453	145106374	922	*	liver_cancer_up_30	0
chr4	191003878	191004177	300	*	normal_up_71	0.644465769678354
chr6	10070809	10071108	300	*	liver_cancer_down_152	4.14771450936794
chr22	29163891	29164382	492	*	liver_cancer_down_109	2.32269221383745
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.207667393526479
chr3	192306054	192306353	300	*	liver_cancer_down_47	3.88435132046541
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.0135058458798971
chr11	69956099	69956398	300	*	normal_down_27	0.160599923531214
chr4	9212054	9212353	300	*	normal_down_80	0.479734353770812
chr9	67791342	67792275	934	*	liver_cancer_down_77	3.40259203925027
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	2.43120514114698
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.111025898009539
chr13	100129320	100129701	382	*	normal_down_32	0.264417956948904
chr22	47774911	47775210	300	*	liver_cancer_down_132	1.2997757144769
chr1	10484	10783	300	*	liver_cancer_down_172	0.835274965912104
chr1	224200843	224201142	300	*	liver_cancer_down_126	21.0386001968384
chr10	50312760	50313059	300	*	liver_cancer_down_155	1.37800988316536
chr5	175488250	175488669	420	*	liver_cancer_down_120	3.98438498008819
chr5	180864315	180864614	300	*	brain_cancer_down_32	0.159567567259073
chr16	33896051	33896350	300	*	normal_down_102	13.2185162385305
chr9	44992213	44992968	756	*	liver_cancer_down_58	3.88723234171984
chr3	130466455	130466754	300	*	normal_down_52	0
chr4	9216803	9217102	300	*	liver_cancer_up_26	1.00852673272292
chr2	90380773	90381072	300	*	normal_down_55	2.53396860599518
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.313109780781799
chr8	70602177	70602476	300	*	liver_cancer_down_108	7.93808104316394
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.408471372971932
chr6	171021003	171021302	300	*	normal_down_77	0.416733791778485
chr2	207037389	207037784	396	*	liver_cancer_down_34	2.20310565468037
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.0673901986330748
chr1	104719828	104720127	300	*	liver_cancer_down_178	5.06174025471012
chr18	77645897	77646642	746	*	liver_cancer_down_81	2.58431246293454
chr9	44992997	44993296	300	*	liver_cancer_down_45	8.15109554847082
chr4	74787480	74787779	300	*	liver_cancer_down_72	8.58925985336304
chr1	115335526	115335825	300	*	liver_cancer_down_102	1.87633482242624
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.0544225273663516
chr17	73892062	73892498	437	*	normal_down_71	0
chr1	121447122	121447421	300	*	normal_down_74	0.421381346583366
chr12	132072920	132073219	300	*	normal_down_19	0.129358197376132
chr7	61389907	61390206	300	*	liver_cancer_down_131	1.55332754840453
chr1	1013666	1014805	1140	*	liver_cancer_down_75	7.94010592008892
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.556677691936493
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.0950174523890018
chr15	52789846	52790145	300	*	liver_cancer_down_138	2.41674604646862
chr3	163363192	163363491	300	*	liver_cancer_down_97	6.99152228633563
chr17	15540700	15540999	300	*	normal_up_75	0.0735868276655674
chr21	45080114	45080413	300	*	normal_down_107	0.0635171987116337
chr6	168378164	168378463	300	*	liver_cancer_down_154	3.7278823196888
chr12	15954381	15954680	300	*	liver_cancer_down_171	4.67134279454748
chr14	105987411	105987710	300	*	liver_cancer_down_181	4.09091065565745
chr2	90527748	90528047	300	*	normal_up_58	0.0844311324755351
chr12	122185189	122185852	664	*	liver_cancer_down_68	3.48895773201822
chr6	26173340	26173639	300	*	normal_down_58	0
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0
chr3	134248585	134248884	300	*	normal_down_47	0.313712275326252
chr22	28194171	28194470	300	*	brain_cancer_down_4	0
chr17	41663	41962	300	*	normal_up_83	0.201911799261967
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	3.76497450670782
chr21	47425927	47426226	300	*	normal_up_55	0
chr17	65727356	65727655	300	*	liver_cancer_down_140	3.57270453505218
chr2	97127938	97128237	300	*	brain_cancer_down_13	0
chr7	157346711	157347010	300	*	normal_up_74	0.242707404990991
chr19	15568113	15568465	353	*	normal_up_65	0
chr6	27452935	27453234	300	*	brain_cancer_down_54	0
chr7	25044635	25044934	300	*	liver_cancer_down_86	4.39790966689587
chr16	33894134	33894521	388	*	liver_cancer_up_57	4.05526049972809
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.0748779556155205
chr1	1224023	1224322	300	*	liver_cancer_down_119	4.85879551728566
chr2	91600305	91600604	300	*	normal_down_5	2.47174246807893
