seqnames	start	end	width	strand	name	score
chr7	63386705	63387004	300	*	liver_cancer_up_64	0
chr5	115264476	115264775	300	*	normal_down_118	1.16759692172209
chr1	76002602	76002901	300	*	liver_cancer_down_37	4.09269983964662
chr6	1927220	1927519	300	*	normal_down_69	4.55687132159869
chr13	61551933	61552232	300	*	normal_down_103	0.227032538155715
chr5	162486769	162487068	300	*	brain_cancer_up_31	0
chr9	2823955	2824254	300	*	liver_cancer_up_1	0
chr13	37574137	37574436	300	*	normal_down_82	0
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.0399539853384097
chr4	2771680	2772060	381	*	liver_cancer_up_15	0.0281287758682031
chr10	35199876	35200175	300	*	liver_cancer_down_2	4.97521309057872
chr5	68427903	68428202	300	*	normal_down_31	0.0300829855600993
chr10	42542408	42542707	300	*	liver_cancer_down_187	21.0085184383392
chr5	62006249	62006548	300	*	liver_cancer_up_29	0.141013994812965
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.991575300437275
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.329972751537959
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.0916590966284275
chr9	69703231	69703530	300	*	liver_cancer_down_123	4.72232785701752
chr10	61365646	61365945	300	*	liver_cancer_down_136	1.08674883658687
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.011046096260349
chr6	1625273	1625572	300	*	liver_cancer_up_66	0.0249124724169572
chr19	30386536	30386835	300	*	liver_cancer_up_41	0.77111205543081
chr14	50053157	50053756	600	*	liver_cancer_down_1	0.533503403862317
chr2	109816026	109816325	300	*	normal_down_42	18.8249147713184
chr2	10676231	10676640	410	*	liver_cancer_down_46	6.16266081943745
chr4	186198959	186199258	300	*	liver_cancer_down_141	2.64518978004654
chr19	431535	433034	1500	*	normal_down_45	4.89516413378715
chr10	79333224	79333523	300	*	liver_cancer_up_3	0
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.184493310997883
chr2	240981669	240981968	300	*	liver_cancer_down_153	2.66704705079397
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.127382641981045
chr20	26312455	26312754	300	*	liver_cancer_down_184	11.6089868386586
chr6	601535	602134	600	*	brain_cancer_up_37	5.01951510985692
chr5	80039381	80039680	300	*	liver_cancer_down_36	4.17848334550858
chr10	823521	823820	300	*	liver_cancer_down_98	6.44011478662491
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.349479688430826
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	0.478507705529531
chr18	20798272	20798571	300	*	liver_cancer_down_116	11.0501012865702
chr10	134824482	134824781	300	*	normal_down_85	2.51357661962509
chr11	77907332	77907709	378	*	normal_up_85	0.00298442317064477
chr2	233764717	233765500	784	*	normal_down_38	2.40101713246229
chr21	9827129	9827584	456	*	brain_cancer_up_26	31.9999996606718
chr12	132813407	132813970	564	*	normal_down_22	2.02345268734803
chr18	72627724	72628023	300	*	normal_down_100	2.57820804278056
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.178805792848269
chr10	133765874	133766352	479	*	liver_cancer_down_64	1.00682309120582
chr6	29685554	29685853	300	*	liver_cancer_down_142	1.47618292868137
chr2	230049402	230049701	300	*	normal_down_49	0.458060723940531
chr12	63244486	63244785	300	*	brain_cancer_up_18	0.19295414959391
chr10	134387072	134387371	300	*	normal_down_106	2.96176660060883
chr17	19530990	19531352	363	*	normal_up_91	0.0365160206953684
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.406717182603663
chr12	75347200	75347499	300	*	brain_cancer_up_16	0.0799079303940137
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.323392101128896
chr12	127650489	127650982	494	*	brain_cancer_up_1	0.659540471881025
chr3	166735369	166735668	300	*	brain_cancer_up_34	2.60829105377197
chr19	50155132	50155431	300	*	normal_up_100	0
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.545254441599051
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.11522289225721
chr1	156616535	156616834	300	*	liver_cancer_up_59	0.0352534987032413
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.0258525657653809
chr14	61192448	61192747	300	*	normal_down_56	0.0933042620867491
chr1	102695616	102696011	396	*	liver_cancer_down_40	5.50097502467006
chr10	5411929	5413034	1106	*	normal_down_12	0.345777621509585
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.141484041462342
chr4	9256799	9257098	300	*	normal_down_86	3.90891124725342
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.109990915954113
chr20	62766477	62766776	300	*	normal_down_53	6.3620870478948
chr22	44230302	44230853	552	*	normal_up_106	0
chr10	135478947	135479246	300	*	normal_up_110	0.215281423851848
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.0164516327281793
chr21	45830362	45830661	300	*	normal_down_116	0.376507370794813
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.00470046649376551
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0.138898785461982
chr6	106983610	106983909	300	*	liver_cancer_down_74	5.67346804360549
chr16	21530186	21530485	300	*	normal_down_117	0
chr15	21359962	21360261	300	*	normal_up_49	0.00611060644189517
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.25714084068934
chr2	185918218	185918517	300	*	liver_cancer_down_28	5.64432512879372
chr2	217092134	217092569	436	*	liver_cancer_down_31	1.43375136867302
chr15	65438064	65438363	300	*	liver_cancer_down_146	2.42614784364899
chr4	187886732	187887031	300	*	liver_cancer_down_185	1.91379655917486
chr11	11268517	11268816	300	*	normal_down_59	0.410116028040648
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.00188018659750621
chr2	91750677	91751014	338	*	normal_up_27	0.013767638546828
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.565188407504914
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.388728850483894
chr20	54463240	54463539	300	*	liver_cancer_down_104	3.30231566290061
chr15	20353347	20353734	388	*	normal_up_9	0.0559694803099042
chr14	31943044	31943343	300	*	liver_cancer_down_71	3.86566701506575
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.119391848941644
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.0394594475723916
chr4	191003878	191004177	300	*	normal_up_71	1.46513674775759
chr6	10070809	10071108	300	*	liver_cancer_down_152	2.72650794853767
chr22	29163891	29164382	492	*	liver_cancer_down_109	0.576094101220975
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.159561544670654
chr3	192306054	192306353	300	*	liver_cancer_down_47	1.2808782312274
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.00253102041971989
chr11	69956099	69956398	300	*	normal_down_27	0.403300052384535
chr4	9212054	9212353	300	*	normal_down_80	0.371572078093886
chr9	67791342	67792275	934	*	liver_cancer_down_77	10.9324440934418
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	6.58324407815933
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.00893088633815448
chr13	100129320	100129701	382	*	normal_down_32	0.801233411459399
chr22	47774911	47775210	300	*	liver_cancer_down_132	1.85386564552784
chr1	10484	10783	300	*	liver_cancer_down_172	0.960776245792707
chr1	224200843	224201142	300	*	liver_cancer_down_126	25.369850285848
chr10	50312760	50313059	300	*	liver_cancer_down_155	2.34694508552551
chr5	175488250	175488669	420	*	liver_cancer_down_120	5.72836281827518
chr5	180864315	180864614	300	*	brain_cancer_down_32	0
chr16	33896051	33896350	300	*	normal_down_102	8.00372629006704
chr9	44992213	44992968	756	*	liver_cancer_down_58	13.0054747217074
chr3	130466455	130466754	300	*	normal_down_52	0.222332065155109
chr4	9216803	9217102	300	*	liver_cancer_up_26	1.2578459016482
chr2	90380773	90381072	300	*	normal_down_55	0.839034002621969
chr2	108445088	108445987	900	*	brain_cancer_down_2	0
chr8	70602177	70602476	300	*	liver_cancer_down_108	4.80740642428398
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.265811462104321
chr6	171021003	171021302	300	*	normal_down_77	0.915181754032771
chr2	207037389	207037784	396	*	liver_cancer_down_34	2.90734770924154
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	4.72890849133333
chr18	77645897	77646642	746	*	liver_cancer_down_81	4.1957370902514
chr9	44992997	44993296	300	*	liver_cancer_down_45	22.268009519577
chr4	74787480	74787779	300	*	liver_cancer_down_72	8.56402230501175
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.827517773459355
chr5	154787887	154788186	300	*	brain_cancer_up_24	0.0676867175102234
chr11	134393331	134394295	965	*	normal_up_26	0.021407824106167
chr17	73892062	73892498	437	*	normal_down_71	0.132624146151324
chr1	121447122	121447421	300	*	normal_down_74	0.217631598661343
chr12	132072920	132073219	300	*	normal_down_19	0.537968908399344
chr7	61389907	61390206	300	*	liver_cancer_down_131	1.19250924060742
chr1	1013666	1014805	1140	*	liver_cancer_down_75	11.1966446944496
chr11	78901829	78902128	300	*	liver_cancer_down_56	1.10461067001025
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.264636316696803
chr15	52789846	52790145	300	*	liver_cancer_down_138	1.39885991166035
chr3	163363192	163363491	300	*	liver_cancer_down_97	4.09857535839081
chr17	15540700	15540999	300	*	normal_up_75	0.0559355949362119
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	15.7383504756292
chr12	15954381	15954680	300	*	liver_cancer_down_171	2.4451846553882
chr14	105987411	105987710	300	*	liver_cancer_down_181	9.18283946156502
chr2	90527748	90528047	300	*	normal_up_58	0.0716821162154277
chr12	122185189	122185852	664	*	liver_cancer_down_68	3.77011011110013
chr6	26173340	26173639	300	*	normal_down_58	0
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0
chr3	134248585	134248884	300	*	normal_down_47	0.27192227229476
chr22	28194171	28194470	300	*	brain_cancer_down_4	0
chr17	41663	41962	300	*	normal_up_83	0.11986189601322
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	2.15095180443523
chr21	47425927	47426226	300	*	normal_up_55	0
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.93353866289059
chr2	97127938	97128237	300	*	brain_cancer_down_13	0
chr7	157346711	157347010	300	*	normal_up_74	0
chr19	15568113	15568465	353	*	normal_up_65	0
chr6	27452935	27453234	300	*	brain_cancer_down_54	0.0427742450932662
chr7	25044635	25044934	300	*	liver_cancer_down_86	2.85248056709766
chr16	33894134	33894521	388	*	liver_cancer_up_57	3.80701778137807
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.0968296102186044
chr1	1224023	1224322	300	*	liver_cancer_down_119	17.3522572199504
chr2	91600305	91600604	300	*	normal_down_5	0.80918582479159
