seqnames	start	end	width	strand	name	score
chr20	62766477	62766776	300	*	normal_down_53	1.32638266603152
chr22	44230302	44230853	552	*	normal_up_106	4.82952220457188
chr10	135478947	135479246	300	*	normal_up_110	7.33894820372264
chr17	81153421	81153720	300	*	brain_cancer_down_36	2.40143899877866
chr21	45830362	45830661	300	*	normal_down_116	0.841444756587346
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.111602404117584
chr7	6693256	6693555	300	*	normal_up_103	0.839894647598267
chr1	149224070	149224369	300	*	brain_cancer_up_22	0
chr6	106983610	106983909	300	*	liver_cancer_down_74	3.47162384470304
chr16	21530186	21530485	300	*	normal_down_117	0.153231716950734
chr15	21359962	21360261	300	*	normal_up_49	1.26792437513669
chr4	187882583	187882882	300	*	brain_cancer_up_36	2.46476890722911
chr2	185918218	185918517	300	*	liver_cancer_down_28	5.42333282669385
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.6548519723049
chr15	65438064	65438363	300	*	liver_cancer_down_146	3.86400279571613
chr4	187886732	187887031	300	*	liver_cancer_down_185	3.25063385168711
chr11	11268517	11268816	300	*	normal_down_59	0.591447080870469
chr14	102973580	102973879	300	*	normal_up_59	1.11735014061133
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.114702359437943
chr2	91750677	91751014	338	*	normal_up_27	2.40759062925739
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.0245303449417473
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.518595530986786
chr20	54463240	54463539	300	*	liver_cancer_down_104	4.03694185495377
chr15	20353347	20353734	388	*	normal_up_9	3.08659098689089
chr14	31943044	31943343	300	*	liver_cancer_down_71	3.81595193684101
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.762835971911748
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.178178985019309
chr4	191003878	191004177	300	*	normal_up_71	4.50704382061958
chr6	10070809	10071108	300	*	liver_cancer_down_152	2.89368413925171
chr22	29163891	29164382	492	*	liver_cancer_down_109	1.23057242967491
chr6	52860193	52860728	536	*	brain_cancer_up_8	0
chr3	192306054	192306353	300	*	liver_cancer_down_47	1.35583327839772
chr7	1786041	1786430	390	*	brain_cancer_down_10	1.76771532663932
chr11	69956099	69956398	300	*	normal_down_27	0.44286575982968
chr4	9212054	9212353	300	*	normal_down_80	0.516159846981367
chr9	67791342	67792275	934	*	liver_cancer_down_77	10.1102815819246
chr19	56104376	56104734	359	*	normal_up_48	0.98553023663736
chr5	7300788	7301087	300	*	liver_cancer_down_167	2.74222403009733
chr15	65394489	65394788	300	*	brain_cancer_down_11	1.70392570694288
chr13	100129320	100129701	382	*	normal_down_32	0.603955150430739
chr22	47774911	47775210	300	*	liver_cancer_down_132	6.07833114981651
chr1	10484	10783	300	*	liver_cancer_down_172	0.399243301451206
chr1	224200843	224201142	300	*	liver_cancer_down_126	25.814417737325
chr10	50312760	50313059	300	*	liver_cancer_down_155	1.66118897557259
chr5	175488250	175488669	420	*	liver_cancer_down_120	1.99163010957695
chr5	180864315	180864614	300	*	brain_cancer_down_32	6.22801973342895
chr16	33896051	33896350	300	*	normal_down_102	10.0678863843282
chr9	44992213	44992968	756	*	liver_cancer_down_58	13.5797197415873
chr3	130466455	130466754	300	*	normal_down_52	0.157660160859426
chr4	9216803	9217102	300	*	liver_cancer_up_26	2.42801102836927
chr2	90380773	90381072	300	*	normal_down_55	3.96586193482081
chr2	108445088	108445987	900	*	brain_cancer_down_2	2.22259511987368
chr8	70602177	70602476	300	*	liver_cancer_down_108	5.33232394337654
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.372449894150098
chr6	171021003	171021302	300	*	normal_down_77	0.455708816846212
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.399082028504574
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	3.15608212093512
chr18	77645897	77646642	746	*	liver_cancer_down_81	3.27500933456677
chr9	44992997	44993296	300	*	liver_cancer_down_45	18.4849910863241
chr4	74787480	74787779	300	*	liver_cancer_down_72	10.4875017585357
chr1	115335526	115335825	300	*	liver_cancer_down_102	1.00951219836871
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	2.38589858422008
chr17	73892062	73892498	437	*	normal_down_71	0.113098110296088
chr1	121447122	121447421	300	*	normal_down_74	1.07107066075007
chr12	132072920	132073219	300	*	normal_down_19	0.220547212958336
chr7	61389907	61390206	300	*	liver_cancer_down_131	1.92181565543016
chr1	1013666	1014805	1140	*	liver_cancer_down_75	11.8636134436256
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.249333452781041
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.0713013468186061
chr15	52789846	52790145	300	*	liver_cancer_down_138	1.44905640006065
chr3	163363192	163363491	300	*	liver_cancer_down_97	5.89299188375473
chr17	15540700	15540999	300	*	normal_up_75	3.4151585149765
chr21	45080114	45080413	300	*	normal_down_107	0.111159537434578
chr6	168378164	168378463	300	*	liver_cancer_down_154	7.13368003209432
chr12	15954381	15954680	300	*	liver_cancer_down_171	2.91604893018802
chr14	105987411	105987710	300	*	liver_cancer_down_181	1.82903521200021
chr2	90527748	90528047	300	*	normal_up_58	1.63085270603498
chr12	122185189	122185852	664	*	liver_cancer_down_68	7.58170661527708
chr6	26173340	26173639	300	*	normal_down_58	0.183567828039328
chr1	17222273	17222572	300	*	brain_cancer_up_9	0.102302203774452
chr6	43549400	43549699	300	*	normal_up_60	1.76459814101458
chr3	134248585	134248884	300	*	normal_down_47	0.23405469596386
chr22	28194171	28194470	300	*	brain_cancer_down_4	1.08834236880143
chr17	41663	41962	300	*	normal_up_83	2.14856277147929
chr19	812746	813045	300	*	normal_up_50	1.07505629380544
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.896853844795
chr21	47425927	47426226	300	*	normal_up_55	4.41537066221237
chr17	65727356	65727655	300	*	liver_cancer_down_140	2.07017559697231
chr2	97127938	97128237	300	*	brain_cancer_down_13	6.43063086032867
chr7	157346711	157347010	300	*	normal_up_74	2.45236841162046
chr19	15568113	15568465	353	*	normal_up_65	0.970477910622659
chr6	27452935	27453234	300	*	brain_cancer_down_54	1.77190552413464
chr7	25044635	25044934	300	*	liver_cancer_down_86	3.00307199438413
chr16	33894134	33894521	388	*	liver_cancer_up_57	3.84385708865431
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.286091113885244
chr1	1224023	1224322	300	*	liver_cancer_down_119	5.79334713459015
chr2	91600305	91600604	300	*	normal_down_5	1.87531462728977
