seqnames	start	end	width	strand	name	score
chr1	76002602	76002901	300	*	liver_cancer_down_37	6.83620309134324
chr6	1927220	1927519	300	*	normal_down_69	3.8622194347779
chr13	61551933	61552232	300	*	normal_down_103	0.263259901801745
chr5	162486769	162487068	300	*	brain_cancer_up_31	0.0513678407669067
chr9	2823955	2824254	300	*	liver_cancer_up_1	0
chr13	37574137	37574436	300	*	normal_down_82	0
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.00481573507189751
chr4	2771680	2772060	381	*	liver_cancer_up_15	0.125554597675018
chr10	35199876	35200175	300	*	liver_cancer_down_2	17.2997242768606
chr5	68427903	68428202	300	*	normal_down_31	0.0342452271779378
chr10	42542408	42542707	300	*	liver_cancer_down_187	9.96536033630371
chr5	62006249	62006548	300	*	liver_cancer_up_29	0
chr1	25161244	25161621	378	*	liver_cancer_down_50	1.88807385276865
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.329610311587652
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.365460740625858
chr9	69703231	69703530	300	*	liver_cancer_down_123	1.30880974531174
chr10	61365646	61365945	300	*	liver_cancer_down_136	3.7814218519628
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.334961127142111
chr6	1625273	1625572	300	*	liver_cancer_up_66	0
chr19	30386536	30386835	300	*	liver_cancer_up_41	1.70262973045309
chr14	50053157	50053756	600	*	liver_cancer_down_1	0.22098872974515
chr2	109816026	109816325	300	*	normal_down_42	41.1536637838682
chr2	10676231	10676640	410	*	liver_cancer_down_46	6.04041923153691
chr4	186198959	186199258	300	*	liver_cancer_down_141	6.91593015303214
chr19	431535	433034	1500	*	normal_down_45	8.97010862827301
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.0989900777240594
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.515818719267845
chr2	240981669	240981968	300	*	liver_cancer_down_153	11.8467073790232
chr3	49723977	49724276	300	*	liver_cancer_up_70	0
chr20	26312455	26312754	300	*	liver_cancer_down_184	4.76115641593933
chr6	601535	602134	600	*	brain_cancer_up_37	7.65086484670639
chr5	80039381	80039680	300	*	liver_cancer_down_36	9.19805336018403
chr10	823521	823820	300	*	liver_cancer_down_98	8.52064025719961
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.35368895098567
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	1.94448650240898
chr18	20798272	20798571	300	*	liver_cancer_down_116	10.7851053889592
chr10	134824482	134824781	300	*	normal_down_85	3.16875342448552
chr11	77907332	77907709	378	*	normal_up_85	0.0178360558218426
chr2	233764717	233765500	784	*	normal_down_38	2.64046396315098
chr21	9827129	9827584	456	*	brain_cancer_up_26	22.7089351788817
chr12	132813407	132813970	564	*	normal_down_22	2.78043217565996
chr18	72627724	72628023	300	*	normal_down_100	2.24306192715963
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.374985234737396
chr10	133765874	133766352	479	*	liver_cancer_down_64	4.08817999323126
chr6	29685554	29685853	300	*	liver_cancer_down_142	3.49301309982936
chr2	230049402	230049701	300	*	normal_down_49	0.182997932732105
chr12	63244486	63244785	300	*	brain_cancer_up_18	0
chr10	134387072	134387371	300	*	normal_down_106	3.04354428256551
chr17	19530990	19531352	363	*	normal_up_91	0.607162914903367
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.33322450905265
chr12	75347200	75347499	300	*	brain_cancer_up_16	0
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.711658625900745
chr12	127650489	127650982	494	*	brain_cancer_up_1	0
chr3	166735369	166735668	300	*	brain_cancer_up_34	3.49408314307531
chr19	50155132	50155431	300	*	normal_up_100	0.0995251914858818
chr12	133159856	133160155	300	*	normal_up_70	0.00160523995757103
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.00963147014379501
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.417897511477142
chr1	156616535	156616834	300	*	liver_cancer_up_59	0.241856911281745
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.250418219864368
chr14	61192448	61192747	300	*	normal_down_56	0.362785375416279
chr1	102695616	102696011	396	*	liver_cancer_down_40	14.7220416939018
chr10	5411929	5413034	1106	*	normal_down_12	0.313792018169305
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.475152527093887
chr4	9256799	9257098	300	*	normal_down_86	4.09176938414574
chr14	50329282	50329581	300	*	brain_cancer_up_32	0
chr20	62766477	62766776	300	*	normal_down_53	2.57855834881465
chr22	44230302	44230853	552	*	normal_up_106	0.0724104587528585
chr10	135478947	135479246	300	*	normal_up_110	0.856665698687236
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.719149763584137
chr21	45830362	45830661	300	*	normal_down_116	1.80429531912009
chr7	64029866	64030165	300	*	liver_cancer_up_53	0
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0
chr6	106983610	106983909	300	*	liver_cancer_down_74	14.612544452548
chr16	21530186	21530485	300	*	normal_down_117	0
chr15	21359962	21360261	300	*	normal_up_49	0.418433868785699
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.67212981233994
chr2	185918218	185918517	300	*	liver_cancer_down_28	11.4464662766457
chr2	217092134	217092569	436	*	liver_cancer_down_31	1.9259258184001
chr15	65438064	65438363	300	*	liver_cancer_down_146	4.43422166044513
chr4	187886732	187887031	300	*	liver_cancer_down_185	3.27148904403051
chr11	11268517	11268816	300	*	normal_down_59	3.29824328700701
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.489064644873142
chr2	91750677	91751014	338	*	normal_up_27	0.32959764243583
chr9	79186659	79187094	436	*	brain_cancer_up_4	0
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.451608933409055
chr20	54463240	54463539	300	*	liver_cancer_down_104	8.04655772527059
chr15	20353347	20353734	388	*	normal_up_9	0.644580338111858
chr14	31943044	31943343	300	*	liver_cancer_down_71	11.9574691969156
chr7	63225296	63225595	300	*	liver_cancer_up_71	2.39984123170376
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.0421333292624438
chr4	191003878	191004177	300	*	normal_up_71	6.07317677338918
chr6	10070809	10071108	300	*	liver_cancer_down_152	6.41081319143375
chr22	29163891	29164382	492	*	liver_cancer_down_109	2.12009777158983
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.0898458035801774
chr3	192306054	192306353	300	*	liver_cancer_down_47	3.59949408839146
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.190159794917473
chr11	69956099	69956398	300	*	normal_down_27	0.682764213085175
chr4	9212054	9212353	300	*	normal_down_80	0.237041178792715
chr9	67791342	67792275	934	*	liver_cancer_down_77	24.8197675971454
chr19	56104376	56104734	359	*	normal_up_48	0.00626000845000604
chr5	7300788	7301087	300	*	liver_cancer_down_167	7.30868036905925
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.151963191529115
chr13	100129320	100129701	382	*	normal_down_32	0.890868944335358
chr22	47774911	47775210	300	*	liver_cancer_down_132	5.38934235175451
chr1	10484	10783	300	*	liver_cancer_down_172	1.77272553960482
chr1	224200843	224201142	300	*	liver_cancer_down_126	45.2197491455078
chr10	50312760	50313059	300	*	liver_cancer_down_155	5.48030630191167
chr5	175488250	175488669	420	*	liver_cancer_down_120	8.4462637024976
chr5	180864315	180864614	300	*	brain_cancer_down_32	1.94662712951501
chr16	33896051	33896350	300	*	normal_down_102	14.2615309969584
chr9	44992213	44992968	756	*	liver_cancer_down_58	31.2394249922148
chr3	130466455	130466754	300	*	normal_down_52	0
chr4	9216803	9217102	300	*	liver_cancer_up_26	1.09317184686661
chr2	90380773	90381072	300	*	normal_down_55	2.61387391388416
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.311417442543639
chr8	70602177	70602476	300	*	liver_cancer_down_108	3.39027744313081
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.207611685395241
chr6	171021003	171021302	300	*	normal_down_77	0.904288025995096
chr2	207037389	207037784	396	*	liver_cancer_down_34	2.79012635500744
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	9.4019194428126
chr18	77645897	77646642	746	*	liver_cancer_down_81	4.8146587982574
chr9	44992997	44993296	300	*	liver_cancer_down_45	42.6979094409943
chr4	74787480	74787779	300	*	liver_cancer_down_72	37.6884751070539
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.9481646532317
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.0765194512093005
chr17	73892062	73892498	437	*	normal_down_71	0
chr1	121447122	121447421	300	*	normal_down_74	0.21028708944718
chr12	132072920	132073219	300	*	normal_down_19	0.34940832833449
chr7	61389907	61390206	300	*	liver_cancer_down_131	1.02896183570226
chr1	1013666	1014805	1140	*	liver_cancer_down_75	17.3683274849334
chr11	78901829	78902128	300	*	liver_cancer_down_56	1.99799481997887
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.0674202910065651
chr15	52789846	52790145	300	*	liver_cancer_down_138	1.62183231328924
chr3	163363192	163363491	300	*	liver_cancer_down_97	8.79353158195813
chr17	15540700	15540999	300	*	normal_up_75	2.31850874304771
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	32.71168080012
chr12	15954381	15954680	300	*	liver_cancer_down_171	6.04214174240828
chr14	105987411	105987710	300	*	liver_cancer_down_181	0.98133979032437
chr2	90527748	90528047	300	*	normal_up_58	0.144472051858902
chr12	122185189	122185852	664	*	liver_cancer_down_68	10.1838768333735
chr6	26173340	26173639	300	*	normal_down_58	0
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.156243848999341
chr3	134248585	134248884	300	*	normal_down_47	0.0374557172258695
chr22	28194171	28194470	300	*	brain_cancer_down_4	0.103805844883124
chr17	41663	41962	300	*	normal_up_83	1.50464942932129
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.81421177668214
chr21	47425927	47426226	300	*	normal_up_55	0
chr17	65727356	65727655	300	*	liver_cancer_down_140	3.73005424479644
chr2	97127938	97128237	300	*	brain_cancer_down_13	1.58758703693748
chr7	157346711	157347010	300	*	normal_up_74	1.50357949018478
chr19	15568113	15568465	353	*	normal_up_65	0
chr6	27452935	27453234	300	*	brain_cancer_down_54	0.639422584970792
chr7	25044635	25044934	300	*	liver_cancer_down_86	10.7155448768536
chr16	33894134	33894521	388	*	liver_cancer_up_57	5.73006239134012
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.283593285183112
chr1	1224023	1224322	300	*	liver_cancer_down_119	80.1450628662109
chr2	91600305	91600604	300	*	normal_down_5	2.31048244933287
