seqnames	start	end	width	strand	name	score
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.249878863245249
chr2	240981669	240981968	300	*	liver_cancer_down_153	2.13127932270368
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.641865358948708
chr20	26312455	26312754	300	*	liver_cancer_down_184	4.82419125874837
chr6	601535	602134	600	*	brain_cancer_up_37	8.54194652795792
chr5	80039381	80039680	300	*	liver_cancer_down_36	0.547693705409765
chr10	823521	823820	300	*	liver_cancer_down_98	0.507916825364033
chr2	131881185	131881484	300	*	liver_cancer_down_54	0
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	0.914862783153852
chr18	20798272	20798571	300	*	liver_cancer_down_116	2.22137185096741
chr10	134824482	134824781	300	*	normal_down_85	6.7705265490214
chr11	77907332	77907709	378	*	normal_up_85	2.08110931231862
chr2	233764717	233765500	784	*	normal_down_38	5.09579542279243
chr21	9827129	9827584	456	*	brain_cancer_up_26	50.5376140429524
chr12	132813407	132813970	564	*	normal_down_22	2.61705486064262
chr18	72627724	72628023	300	*	normal_down_100	2.14657815535863
chr1	16974552	16974926	375	*	liver_cancer_up_33	2.16140103371938
chr10	133765874	133766352	479	*	liver_cancer_down_64	0.489302992882958
chr6	29685554	29685853	300	*	liver_cancer_down_142	0.327732233901819
chr2	230049402	230049701	300	*	normal_down_49	0.465760372082392
chr12	63244486	63244785	300	*	brain_cancer_up_18	0
chr10	134387072	134387371	300	*	normal_down_106	4.45838235298793
chr17	19530990	19531352	363	*	normal_up_91	0.606328657835968
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.869064234241754
chr12	75347200	75347499	300	*	brain_cancer_up_16	0
chr10	35501470	35501769	300	*	liver_cancer_up_68	1.49145365536213
chr12	127650489	127650982	494	*	brain_cancer_up_1	1.91533149287165
chr3	166735369	166735668	300	*	brain_cancer_up_34	0.579990675250689
chr19	50155132	50155431	300	*	normal_up_100	1.54176937500636
chr12	133159856	133160155	300	*	normal_up_70	0.357649529824654
chr10	7755889	7756188	300	*	liver_cancer_up_31	2.00650990049044
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.951838696654222
chr1	156616535	156616834	300	*	liver_cancer_up_59	0.341331084469954
chr19	7532280	7532579	300	*	brain_cancer_down_49	3.2178276737531
chr14	61192448	61192747	300	*	normal_down_56	1.06071032106876
chr1	102695616	102696011	396	*	liver_cancer_down_40	2.54076963030931
chr10	5411929	5413034	1106	*	normal_down_12	1.73984710102864
chr17	8199264	8199563	300	*	liver_cancer_up_7	2.07416445334752
chr4	9256799	9257098	300	*	normal_down_86	3.58703632036845
chr14	50329282	50329581	300	*	brain_cancer_up_32	0
chr20	62766477	62766776	300	*	normal_down_53	2.58820052544276
chr22	44230302	44230853	552	*	normal_up_106	2.37407058736552
chr10	135478947	135479246	300	*	normal_up_110	1.26299295475086
chr17	81153421	81153720	300	*	brain_cancer_down_36	3.15867260376612
chr21	45830362	45830661	300	*	normal_down_116	2.15269756158193
chr7	64029866	64030165	300	*	liver_cancer_up_53	0
chr7	6693256	6693555	300	*	normal_up_103	1.4863541996479
chr1	149224070	149224369	300	*	brain_cancer_up_22	0
chr6	106983610	106983909	300	*	liver_cancer_down_74	0.668383248051008
chr16	21530186	21530485	300	*	normal_down_117	0.243419178227584
chr15	21359962	21360261	300	*	normal_up_49	1.95211451411247
chr4	187882583	187882882	300	*	brain_cancer_up_36	0.850268167058627
chr2	185918218	185918517	300	*	liver_cancer_down_28	1.16338155845801
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.250299964954547
chr15	65438064	65438363	300	*	liver_cancer_down_146	1.04779117484887
chr4	187886732	187887031	300	*	liver_cancer_down_185	0.458280813296636
chr11	11268517	11268816	300	*	normal_down_59	1.01243433127801
chr14	102973580	102973879	300	*	normal_up_59	0.982516886989276
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.545313890278339
chr2	91750677	91751014	338	*	normal_up_27	2.82105693697224
chr9	79186659	79187094	436	*	brain_cancer_up_4	2.94862632162937
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.929821295241515
chr20	54463240	54463539	300	*	liver_cancer_down_104	0.208062191605568
chr15	20353347	20353734	388	*	normal_up_9	3.41986493966014
chr14	31943044	31943343	300	*	liver_cancer_down_71	1.18071993569533
chr7	63225296	63225595	300	*	liver_cancer_up_71	1.08858781953653
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.195575694814163
chr4	191003878	191004177	300	*	normal_up_71	1.83890422979991
chr6	10070809	10071108	300	*	liver_cancer_down_152	0.668383374810219
chr22	29163891	29164382	492	*	liver_cancer_down_109	0.742961441174271
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.128630768007307
chr3	192306054	192306353	300	*	liver_cancer_down_47	0.363429316331943
chr7	1786041	1786430	390	*	brain_cancer_down_10	1.79740162751614
chr11	69956099	69956398	300	*	normal_down_27	0.979116993347804
chr4	9212054	9212353	300	*	normal_down_80	0.974357463469108
chr9	67791342	67792275	934	*	liver_cancer_down_77	5.93777541162115
chr19	56104376	56104734	359	*	normal_up_48	1.42162876208845
chr5	7300788	7301087	300	*	liver_cancer_down_167	0.419524041612943
chr15	65394489	65394788	300	*	brain_cancer_down_11	2.07144449909528
chr13	100129320	100129701	382	*	normal_down_32	1.17503663398208
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.0625547814865907
chr1	10484	10783	300	*	liver_cancer_down_172	0.456921228567759
chr1	224200843	224201142	300	*	liver_cancer_down_126	25.2778789774577
chr10	50312760	50313059	300	*	liver_cancer_down_155	0
chr5	175488250	175488669	420	*	liver_cancer_down_120	1.0257417284307
chr5	180864315	180864614	300	*	brain_cancer_down_32	3.37591412067413
chr16	33896051	33896350	300	*	normal_down_102	63.6677668507894
chr9	44992213	44992968	756	*	liver_cancer_down_58	7.34351294231478
chr3	130466455	130466754	300	*	normal_down_52	0.669743199149768
chr4	9216803	9217102	300	*	liver_cancer_up_26	2.21185260355473
chr2	90380773	90381072	300	*	normal_down_55	21.1135714785258
chr2	108445088	108445987	900	*	brain_cancer_down_2	4.78044850084517
chr8	70602177	70602476	300	*	liver_cancer_down_108	3.37625398159027
chr4	117219252	117219551	300	*	brain_cancer_up_40	0
chr6	171021003	171021302	300	*	normal_down_77	1.55502833028634
chr2	207037389	207037784	396	*	liver_cancer_down_34	0
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.2930552234749
chr1	104719828	104720127	300	*	liver_cancer_down_178	1.34220620304346
chr18	77645897	77646642	746	*	liver_cancer_down_81	0.00656245556977096
chr9	44992997	44993296	300	*	liver_cancer_down_45	7.36921578645706
chr4	74787480	74787779	300	*	liver_cancer_down_72	1.22049672226111
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.331471815407276
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	2.83567684820897
chr17	73892062	73892498	437	*	normal_down_71	0.29757208927818
chr1	121447122	121447421	300	*	normal_down_74	2.61947805166244
chr12	132072920	132073219	300	*	normal_down_19	0.741477347115676
chr7	61389907	61390206	300	*	liver_cancer_down_131	0.128508994430304
chr1	1013666	1014805	1140	*	liver_cancer_down_75	1.71918069453616
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.229140578558048
chr1	93945980	93946279	300	*	liver_cancer_up_5	1.22797578290105
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.388927005330722
chr3	163363192	163363491	300	*	liver_cancer_down_97	2.36517975409826
chr17	15540700	15540999	300	*	normal_up_75	1.15522217055162
chr21	45080114	45080413	300	*	normal_down_107	0.101311553666989
chr6	168378164	168378463	300	*	liver_cancer_down_154	1.57066689411799
chr12	15954381	15954680	300	*	liver_cancer_down_171	0.793152609119813
chr14	105987411	105987710	300	*	liver_cancer_down_181	0
chr2	90527748	90528047	300	*	normal_up_58	1.07328916569551
chr12	122185189	122185852	664	*	liver_cancer_down_68	0.246683937755514
chr6	26173340	26173639	300	*	normal_down_58	0.306653928011656
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	1.1654211893181
chr3	134248585	134248884	300	*	normal_down_47	1.23409555464983
chr22	28194171	28194470	300	*	brain_cancer_down_4	2.84283906618754
chr17	41663	41962	300	*	normal_up_83	0.00135988662640254
chr19	812746	813045	300	*	normal_up_50	2.10306176622709
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.12049673435956
chr21	47425927	47426226	300	*	normal_up_55	2.16289673527082
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.12870446880658
chr2	97127938	97128237	300	*	brain_cancer_down_13	2.97270817041397
chr7	157346711	157347010	300	*	normal_up_74	1.88955968062083
chr19	15568113	15568465	353	*	normal_up_65	2.05340671471766
chr6	27452935	27453234	300	*	brain_cancer_down_54	2.98868693828583
chr7	25044635	25044934	300	*	liver_cancer_down_86	1.42175957515836
chr16	33894134	33894521	388	*	liver_cancer_up_57	39.9848195892019
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.343371084630489
chr1	1224023	1224322	300	*	liver_cancer_down_119	4.65318587621053
chr2	91600305	91600604	300	*	normal_down_5	47.7210780843099
