seqnames	start	end	width	strand	name	score
chr10	42542408	42542707	300	*	liver_cancer_down_187	19.226512928009
chr5	62006249	62006548	300	*	liver_cancer_up_29	0.0538616986572742
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.457693127471776
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.403344782292843
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.49497187068065
chr9	69703231	69703530	300	*	liver_cancer_down_123	3.82666747728984
chr10	61365646	61365945	300	*	liver_cancer_down_136	1.41805243817468
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.0157871328045925
chr6	1625273	1625572	300	*	liver_cancer_up_66	0
chr19	30386536	30386835	300	*	liver_cancer_up_41	1.25306193937858
chr14	50053157	50053756	600	*	liver_cancer_down_1	47.1323670725276
chr2	109816026	109816325	300	*	normal_down_42	15.3710570482413
chr2	10676231	10676640	410	*	liver_cancer_down_46	4.76421407010497
chr4	186198959	186199258	300	*	liver_cancer_down_141	4.13528984983762
chr19	431535	433034	1500	*	normal_down_45	7.27958358891805
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.336791538397471
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.258784596522649
chr2	240981669	240981968	300	*	liver_cancer_down_153	2.47702607234319
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.144251071810722
chr20	26312455	26312754	300	*	liver_cancer_down_184	9.33729180971781
chr6	601535	602134	600	*	brain_cancer_up_37	2.732095815142
chr5	80039381	80039680	300	*	liver_cancer_down_36	3.83038231611252
chr10	823521	823820	300	*	liver_cancer_down_98	4.39562206188838
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.160037967637181
chr6	134995934	134996233	300	*	brain_cancer_up_17	1.40226533720891
chr2	87645236	87645535	300	*	liver_cancer_up_55	0.540166515111923
chr18	20798272	20798571	300	*	liver_cancer_down_116	2.82619936943054
chr10	134824482	134824781	300	*	normal_down_85	1.93469279567401
chr11	77907332	77907709	378	*	normal_up_85	0
chr2	233764717	233765500	784	*	normal_down_38	1.80175174042887
chr21	9827129	9827584	456	*	brain_cancer_up_26	1053.56120650392
chr12	132813407	132813970	564	*	normal_down_22	1.08836773957344
chr18	72627724	72628023	300	*	normal_down_100	2.29315269311269
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.124810983896255
chr10	133765874	133766352	479	*	liver_cancer_down_64	1.23710479181345
chr6	29685554	29685853	300	*	liver_cancer_down_142	1.62885666310787
chr2	230049402	230049701	300	*	normal_down_49	0.10555709314843
chr12	63244486	63244785	300	*	brain_cancer_up_18	5.64620761921008
chr10	134387072	134387371	300	*	normal_down_106	2.23805243929227
chr17	19530990	19531352	363	*	normal_up_91	0.043234856660701
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.326048009023219
chr12	75347200	75347499	300	*	brain_cancer_up_16	3.37379478861888
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.775425084928672
chr12	127650489	127650982	494	*	brain_cancer_up_1	107.622747336322
chr3	166735369	166735668	300	*	brain_cancer_up_34	1.11407379706701
chr19	50155132	50155431	300	*	normal_up_100	0
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.76025705387195
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.168304523829185
chr1	156616535	156616834	300	*	liver_cancer_up_59	0
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.0761495983600616
chr14	61192448	61192747	300	*	normal_down_56	0.139917341967424
chr1	102695616	102696011	396	*	liver_cancer_down_40	5.29472674850864
chr10	5411929	5413034	1106	*	normal_down_12	0.64191234567174
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.245783428549767
chr4	9256799	9257098	300	*	normal_down_86	4.62190378348033
chr14	50329282	50329581	300	*	brain_cancer_up_32	6.22290076509118
chr20	62766477	62766776	300	*	normal_down_53	1.24749008516471
chr22	44230302	44230853	552	*	normal_up_106	0
chr10	135478947	135479246	300	*	normal_up_110	0.405511857320865
chr17	81153421	81153720	300	*	brain_cancer_down_36	0
chr21	45830362	45830661	300	*	normal_down_116	1.88268828074137
chr7	64029866	64030165	300	*	liver_cancer_up_53	0
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	3.36636540609101
chr6	106983610	106983909	300	*	liver_cancer_down_74	3.68303604940573
chr16	21530186	21530485	300	*	normal_down_117	0
chr15	21359962	21360261	300	*	normal_up_49	0.0204304093122482
chr4	187882583	187882882	300	*	brain_cancer_up_36	3.07817361116409
chr2	185918218	185918517	300	*	liver_cancer_down_28	6.91165138403575
chr2	217092134	217092569	436	*	liver_cancer_down_31	1.23131671440232
chr15	65438064	65438363	300	*	liver_cancer_down_146	2.53800749175251
chr4	187886732	187887031	300	*	liver_cancer_down_185	5.05744179884593
chr11	11268517	11268816	300	*	normal_down_59	1.7474147605896
chr14	102973580	102973879	300	*	normal_up_59	0.0222877192497253
chr1	161439726	161440025	300	*	brain_cancer_down_59	0
chr2	91750677	91751014	338	*	normal_up_27	0.0373659522752085
chr9	79186659	79187094	436	*	brain_cancer_up_4	87.6430752654005
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.498996147016684
chr20	54463240	54463539	300	*	liver_cancer_down_104	5.06332321147124
chr15	20353347	20353734	388	*	normal_up_9	0.0646228240322821
chr14	31943044	31943343	300	*	liver_cancer_down_71	4.08885713142653
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.61105370072027
chr8	145105453	145106374	922	*	liver_cancer_up_30	0
chr4	191003878	191004177	300	*	normal_up_71	0.602076630989711
chr6	10070809	10071108	300	*	liver_cancer_down_152	3.01657308439414
chr22	29163891	29164382	492	*	liver_cancer_down_109	0.835409912803188
chr6	52860193	52860728	536	*	brain_cancer_up_8	20.1160695155971
chr3	192306054	192306353	300	*	liver_cancer_down_47	1.74369993932545
chr7	1786041	1786430	390	*	brain_cancer_down_10	0
chr11	69956099	69956398	300	*	normal_down_27	0.432133182187875
chr4	9212054	9212353	300	*	normal_down_80	0.371461298962434
chr9	67791342	67792275	934	*	liver_cancer_down_77	7.83210054122917
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	2.01393803834915
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.0154775828123093
chr13	100129320	100129701	382	*	normal_down_32	1.04777307067242
chr22	47774911	47775210	300	*	liver_cancer_down_132	1.10540617905557
chr1	10484	10783	300	*	liver_cancer_down_172	0.276119462599357
chr1	224200843	224201142	300	*	liver_cancer_down_126	20.7386687215169
chr10	50312760	50313059	300	*	liver_cancer_down_155	2.21019314100345
chr5	175488250	175488669	420	*	liver_cancer_down_120	3.60516197369212
chr5	180864315	180864614	300	*	brain_cancer_down_32	0
chr16	33896051	33896350	300	*	normal_down_102	11.8821094004313
chr9	44992213	44992968	756	*	liver_cancer_down_58	9.00326201106821
chr3	130466455	130466754	300	*	normal_down_52	0.0637676411867142
chr4	9216803	9217102	300	*	liver_cancer_up_26	1.42950609743595
chr2	90380773	90381072	300	*	normal_down_55	2.16314140717189
chr2	108445088	108445987	900	*	brain_cancer_down_2	0
chr8	70602177	70602476	300	*	liver_cancer_down_108	76.3309059290091
chr4	117219252	117219551	300	*	brain_cancer_up_40	9.06272040625413
chr6	171021003	171021302	300	*	normal_down_77	1.25430019338926
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.726975533471565
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	4.05852114121119
chr18	77645897	77646642	746	*	liver_cancer_down_81	2.39009768681616
chr9	44992997	44993296	300	*	liver_cancer_down_45	18.7479470888774
chr4	74787480	74787779	300	*	liver_cancer_down_72	8.95282991449038
chr1	115335526	115335825	300	*	liver_cancer_down_102	1.74617652535439
chr5	154787887	154788186	300	*	brain_cancer_up_24	1.47934350172679
chr11	134393331	134394295	965	*	normal_up_26	0.00481168377584744
chr17	73892062	73892498	437	*	normal_down_71	0.236732142263474
chr1	121447122	121447421	300	*	normal_down_74	0.236187574192882
chr12	132072920	132073219	300	*	normal_down_19	0
chr7	61389907	61390206	300	*	liver_cancer_down_131	1.14471905271212
chr1	1013666	1014805	1140	*	liver_cancer_down_75	2.52699395316212
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.0721255142738422
chr1	93945980	93946279	300	*	liver_cancer_up_5	0
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.699894605527322
chr3	163363192	163363491	300	*	liver_cancer_down_97	5.40413883686066
chr17	15540700	15540999	300	*	normal_up_75	0.0804832538962364
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	4.71507859786352
chr12	15954381	15954680	300	*	liver_cancer_down_171	3.73039736181498
chr14	105987411	105987710	300	*	liver_cancer_down_181	1.97183899819851
chr2	90527748	90528047	300	*	normal_up_58	0.0900792908916871
chr12	122185189	122185852	664	*	liver_cancer_down_68	4.14145470724767
chr6	26173340	26173639	300	*	normal_down_58	0
chr1	17222273	17222572	300	*	brain_cancer_up_9	2.5692719467481
chr6	43549400	43549699	300	*	normal_up_60	0
chr3	134248585	134248884	300	*	normal_down_47	0.300883437494437
chr22	28194171	28194470	300	*	brain_cancer_down_4	0.093484593530496
chr17	41663	41962	300	*	normal_up_83	0
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	2.26338456133178
chr21	47425927	47426226	300	*	normal_up_55	0
chr17	65727356	65727655	300	*	liver_cancer_down_140	4.68319484909375
chr2	97127938	97128237	300	*	brain_cancer_down_13	0
chr7	157346711	157347010	300	*	normal_up_74	0.00371461987495422
chr19	15568113	15568465	353	*	normal_up_65	0
chr6	27452935	27453234	300	*	brain_cancer_down_54	0
chr7	25044635	25044934	300	*	liver_cancer_down_86	3.47470838109652
chr16	33894134	33894521	388	*	liver_cancer_up_57	2.97695380387847
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.0130011695623398
chr1	1224023	1224322	300	*	liver_cancer_down_119	4.42410078525543
chr2	91600305	91600604	300	*	normal_down_5	1.63380945732196
