seqnames	start	end	width	strand	name	score
chr6	601535	602134	600	*	brain_cancer_up_37	1.76132282376289
chr5	80039381	80039680	300	*	liver_cancer_down_36	1.55168674449126
chr10	823521	823820	300	*	liver_cancer_down_98	0.90608524898688
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.109342088550329
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	5.86954611221949
chr18	20798272	20798571	300	*	liver_cancer_down_116	1.7046125972271
chr10	134824482	134824781	300	*	normal_down_85	2.81230517069499
chr11	77907332	77907709	378	*	normal_up_85	0.143620753729785
chr2	233764717	233765500	784	*	normal_down_38	1.11154020843761
chr21	9827129	9827584	456	*	brain_cancer_up_26	18.8338489425287
chr12	132813407	132813970	564	*	normal_down_22	1.18368330946628
chr18	72627724	72628023	300	*	normal_down_100	1.06308891236782
chr1	16974552	16974926	375	*	liver_cancer_up_33	1.01114510409037
chr10	133765874	133766352	479	*	liver_cancer_down_64	0.730148574255702
chr6	29685554	29685853	300	*	liver_cancer_down_142	0.474579477806886
chr2	230049402	230049701	300	*	normal_down_49	0
chr12	63244486	63244785	300	*	brain_cancer_up_18	0
chr10	134387072	134387371	300	*	normal_down_106	2.52709853728612
chr17	19530990	19531352	363	*	normal_up_91	1.0047603442485
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.610940140134798
chr12	75347200	75347499	300	*	brain_cancer_up_16	0.144260191420714
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.800821226437887
chr12	127650489	127650982	494	*	brain_cancer_up_1	0
chr3	166735369	166735668	300	*	brain_cancer_up_34	0.64840549826622
chr19	50155132	50155431	300	*	normal_up_100	0.0728947257002195
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.78578345755736
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.980032823572816
chr1	156616535	156616834	300	*	liver_cancer_up_59	0.0688166990876198
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.453679918249448
chr14	61192448	61192747	300	*	normal_down_56	0.153945504625638
chr1	102695616	102696011	396	*	liver_cancer_down_40	2.34331713330866
chr10	5411929	5413034	1106	*	normal_down_12	0.687682076426354
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.44475920766592
chr4	9256799	9257098	300	*	normal_down_86	1.33886511762937
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.0825800389051437
chr20	62766477	62766776	300	*	normal_down_53	1.45814731955528
chr22	44230302	44230853	552	*	normal_up_106	0.15237191826969
chr10	135478947	135479246	300	*	normal_up_110	1.88633949786425
chr17	81153421	81153720	300	*	brain_cancer_down_36	1.339120058616
chr21	45830362	45830661	300	*	normal_down_116	0.84975748360157
chr7	64029866	64030165	300	*	liver_cancer_up_53	0
chr7	6693256	6693555	300	*	normal_up_103	0.233976413011551
chr1	149224070	149224369	300	*	brain_cancer_up_22	0
chr6	106983610	106983909	300	*	liver_cancer_down_74	4.01736010670662
chr16	21530186	21530485	300	*	normal_down_117	0.152925997972488
chr15	21359962	21360261	300	*	normal_up_49	0.11520420918862
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.76935117562612
chr2	185918218	185918517	300	*	liver_cancer_down_28	3.23183137814204
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.956312308856927
chr15	65438064	65438363	300	*	liver_cancer_down_146	1.85932262708743
chr4	187886732	187887031	300	*	liver_cancer_down_185	2.68537675698598
chr11	11268517	11268816	300	*	normal_down_59	0.377217024962107
chr14	102973580	102973879	300	*	normal_up_59	0.232957270244757
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.71110491981109
chr2	91750677	91751014	338	*	normal_up_27	0.311733422194712
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.207642639448883
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.63617137491703
chr20	54463240	54463539	300	*	liver_cancer_down_104	2.97134784619013
chr15	20353347	20353734	388	*	normal_up_9	0.142678285766508
chr14	31943044	31943343	300	*	liver_cancer_down_71	2.45598793824514
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.27067884773016
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.0716529621736605
chr4	191003878	191004177	300	*	normal_up_71	1.70792606194814
chr6	10070809	10071108	300	*	liver_cancer_down_152	0.965981256614129
chr22	29163891	29164382	492	*	liver_cancer_down_109	0.521874697167214
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.0330959249343445
chr3	192306054	192306353	300	*	liver_cancer_down_47	1.5277285622557
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.594057861505411
chr11	69956099	69956398	300	*	normal_down_27	0.227349914709727
chr4	9212054	9212353	300	*	normal_down_80	0.0983822753032049
chr9	67791342	67792275	934	*	liver_cancer_down_77	1.46122705942814
chr19	56104376	56104734	359	*	normal_up_48	0.100104742727572
chr5	7300788	7301087	300	*	liver_cancer_down_167	1.78158524711927
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.270678763985634
chr13	100129320	100129701	382	*	normal_down_32	1.23241358652165
chr22	47774911	47775210	300	*	liver_cancer_down_132	2.06934054156144
chr1	10484	10783	300	*	liver_cancer_down_172	0.676441841026147
chr1	224200843	224201142	300	*	liver_cancer_down_126	164.303963572184
chr10	50312760	50313059	300	*	liver_cancer_down_155	1.91565029144287
chr5	175488250	175488669	420	*	liver_cancer_down_120	2.68457556955871
chr5	180864315	180864614	300	*	brain_cancer_down_32	1.60674034118652
chr16	33896051	33896350	300	*	normal_down_102	11.3715606943766
chr9	44992213	44992968	756	*	liver_cancer_down_58	1.76572634106275
chr3	130466455	130466754	300	*	normal_down_52	0.12947734495004
chr4	9216803	9217102	300	*	liver_cancer_up_26	1.14872738182545
chr2	90380773	90381072	300	*	normal_down_55	4.2597475361824
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.335757095416387
chr8	70602177	70602476	300	*	liver_cancer_down_108	4.17665773272514
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.170257611076037
chr6	171021003	171021302	300	*	normal_down_77	0.619859197537104
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.440627062937828
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	1.73596234560013
chr18	77645897	77646642	746	*	liver_cancer_down_81	2.40417377718652
chr9	44992997	44993296	300	*	liver_cancer_down_45	4.39126358866692
chr4	74787480	74787779	300	*	liver_cancer_down_72	7.08454142510891
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.478147797385852
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.125193160648791
chr17	73892062	73892498	437	*	normal_down_71	0.000349945075451919
chr1	121447122	121447421	300	*	normal_down_74	0.683323335448901
chr12	132072920	132073219	300	*	normal_down_19	0.30126397545139
chr7	61389907	61390206	300	*	liver_cancer_down_131	0.559198555648327
chr1	1013666	1014805	1140	*	liver_cancer_down_75	4.38883558103913
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.641268819173177
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.244681508243084
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.90990845794479
chr3	163363192	163363491	300	*	liver_cancer_down_97	2.31249252657096
chr17	15540700	15540999	300	*	normal_up_75	1.46706804354986
chr21	45080114	45080413	300	*	normal_down_107	0.194725734690825
chr6	168378164	168378463	300	*	liver_cancer_down_154	3.88839275598526
chr12	15954381	15954680	300	*	liver_cancer_down_171	1.42017070839802
chr14	105987411	105987710	300	*	liver_cancer_down_181	0.789606908758481
chr2	90527748	90528047	300	*	normal_up_58	0.191667084296544
chr12	122185189	122185852	664	*	liver_cancer_down_68	4.64316279809159
chr6	26173340	26173639	300	*	normal_down_58	0.212057383855184
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.186059964199861
chr3	134248585	134248884	300	*	normal_down_47	0.264561702211698
chr22	28194171	28194470	300	*	brain_cancer_down_4	0.907869342764219
chr17	41663	41962	300	*	normal_up_83	0.338985793590546
chr19	812746	813045	300	*	normal_up_50	0.209508464435736
chr15	46791637	46792143	507	*	liver_cancer_down_52	2.25557974680406
chr21	47425927	47426226	300	*	normal_up_55	0.680774608453115
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.24201220944524
chr2	97127938	97128237	300	*	brain_cancer_down_13	1.31643596569697
chr7	157346711	157347010	300	*	normal_up_74	0.360395169158777
chr19	15568113	15568465	353	*	normal_up_65	0.0407225037093878
chr6	27452935	27453234	300	*	brain_cancer_down_54	0.792155297597249
chr7	25044635	25044934	300	*	liver_cancer_down_86	1.78464371124903
chr16	33894134	33894521	388	*	liver_cancer_up_57	5.44857195480583
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.224291209975878
chr1	1224023	1224322	300	*	liver_cancer_down_119	4.66907879034678
chr2	91600305	91600604	300	*	normal_down_5	1.85626409759124
