seqnames	start	end	width	strand	name	score
chr1	156616535	156616834	300	*	liver_cancer_up_59	0.407855449318886
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.115791571636995
chr14	61192448	61192747	300	*	normal_down_56	0.258980254977942
chr1	102695616	102696011	396	*	liver_cancer_down_40	1.33402416328288
chr10	5411929	5413034	1106	*	normal_down_12	1.76657234509534
chr17	8199264	8199563	300	*	liver_cancer_up_7	1.67639431168636
chr4	9256799	9257098	300	*	normal_down_86	3.2031382950147
chr14	50329282	50329581	300	*	brain_cancer_up_32	0
chr20	62766477	62766776	300	*	normal_down_53	0.673814382155736
chr22	44230302	44230853	552	*	normal_up_106	0.0191038108390311
chr10	135478947	135479246	300	*	normal_up_110	0.295423584083716
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.581025568644206
chr21	45830362	45830661	300	*	normal_down_116	1.63969248215357
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.319460679093997
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0.00413541316986084
chr6	106983610	106983909	300	*	liver_cancer_down_74	0.716460873683294
chr16	21530186	21530485	300	*	normal_down_117	0.196432133316994
chr15	21359962	21360261	300	*	normal_up_49	0.0346340959270795
chr4	187882583	187882882	300	*	brain_cancer_up_36	0.448433882097403
chr2	185918218	185918517	300	*	liver_cancer_down_28	1.37476729691029
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.23190579973503
chr15	65438064	65438363	300	*	liver_cancer_down_146	0.699402284721533
chr4	187886732	187887031	300	*	liver_cancer_down_185	0.726023779908816
chr11	11268517	11268816	300	*	normal_down_59	0.779009147385756
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.379424438377221
chr2	91750677	91751014	338	*	normal_up_27	0.167924720771919
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.777524565816472
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.68906383206447
chr20	54463240	54463539	300	*	liver_cancer_down_104	0.96665344585975
chr15	20353347	20353734	388	*	normal_up_9	0.231418139694892
chr14	31943044	31943343	300	*	liver_cancer_down_71	1.35124728222688
chr7	63225296	63225595	300	*	liver_cancer_up_71	1.27603444874287
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.193511101435425
chr4	191003878	191004177	300	*	normal_up_71	0.0454895448684692
chr6	10070809	10071108	300	*	liver_cancer_down_152	1.06616209864616
chr22	29163891	29164382	492	*	liver_cancer_down_109	0.459087678965757
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.135693252809457
chr3	192306054	192306353	300	*	liver_cancer_down_47	0.427240222891172
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.131418711711199
chr11	69956099	69956398	300	*	normal_down_27	1.09278370330731
chr4	9212054	9212353	300	*	normal_down_80	1.37864433566729
chr9	67791342	67792275	934	*	liver_cancer_down_77	5.98935219731653
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	1.00180485367775
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.0149908727407455
chr13	100129320	100129701	382	*	normal_down_32	1.24265480806066
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.29878360927105
chr1	10484	10783	300	*	liver_cancer_down_172	0.0971822094917297
chr1	224200843	224201142	300	*	liver_cancer_down_126	9.67480609575907
chr10	50312760	50313059	300	*	liver_cancer_down_155	0.0790897768735886
chr5	175488250	175488669	420	*	liver_cancer_down_120	1.08610082055841
chr5	180864315	180864614	300	*	brain_cancer_down_32	0.478157354195913
chr16	33896051	33896350	300	*	normal_down_102	53.2830280558268
chr9	44992213	44992968	756	*	liver_cancer_down_58	5.80435207596532
chr3	130466455	130466754	300	*	normal_down_52	0.580508951544762
chr4	9216803	9217102	300	*	liver_cancer_up_26	3.51768834094206
chr2	90380773	90381072	300	*	normal_down_55	10.1527051591873
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.00672004640102386
chr8	70602177	70602476	300	*	liver_cancer_down_108	4.82913225094477
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.200567539036274
chr6	171021003	171021302	300	*	normal_down_77	1.55931027546525
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.0325037209373532
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.16153958722949
chr1	104719828	104720127	300	*	liver_cancer_down_178	0.989915456573168
chr18	77645897	77646642	746	*	liver_cancer_down_81	0.92662297245165
chr9	44992997	44993296	300	*	liver_cancer_down_45	6.17185011863709
chr4	74787480	74787779	300	*	liver_cancer_down_72	1.71438833812873
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.143447144478559
chr5	154787887	154788186	300	*	brain_cancer_up_24	0.0403202784061432
chr11	134393331	134394295	965	*	normal_up_26	0.0711109198436836
chr17	73892062	73892498	437	*	normal_down_71	0.421585282621995
chr1	121447122	121447421	300	*	normal_down_74	1.66269580980142
chr12	132072920	132073219	300	*	normal_down_19	0.782110652724902
chr7	61389907	61390206	300	*	liver_cancer_down_131	0.0646158349017302
chr1	1013666	1014805	1140	*	liver_cancer_down_75	0.311108254941932
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.0687512439489365
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.820363217194875
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.349442677994569
chr3	163363192	163363491	300	*	liver_cancer_down_97	1.60402458906174
chr17	15540700	15540999	300	*	normal_up_75	0
chr21	45080114	45080413	300	*	normal_down_107	0.305245185544093
chr6	168378164	168378463	300	*	liver_cancer_down_154	1.04160821358363
chr12	15954381	15954680	300	*	liver_cancer_down_171	1.10570681005716
chr14	105987411	105987710	300	*	liver_cancer_down_181	0.613591954708099
chr2	90527748	90528047	300	*	normal_up_58	0.0796067035198212
chr12	122185189	122185852	664	*	liver_cancer_down_68	0.33654731307852
chr6	26173340	26173639	300	*	normal_down_58	0.187127445936203
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.0434218382835388
chr3	134248585	134248884	300	*	normal_down_47	1.08709734290838
chr22	28194171	28194470	300	*	brain_cancer_down_4	0.107003815770149
chr17	41663	41962	300	*	normal_up_83	0
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	0.592171935052326
chr21	47425927	47426226	300	*	normal_up_55	0.308088295559088
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.61048602978388
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.340654676755269
chr7	157346711	157347010	300	*	normal_up_74	0.174204279780388
chr19	15568113	15568465	353	*	normal_up_65	0.0707296232663876
chr6	27452935	27453234	300	*	brain_cancer_down_54	0.13104090616107
chr7	25044635	25044934	300	*	liver_cancer_down_86	0.637371048132578
chr16	33894134	33894521	388	*	liver_cancer_up_57	32.5807912079329
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.468077333569527
chr1	1224023	1224322	300	*	liver_cancer_down_119	2.17341966112455
chr2	91600305	91600604	300	*	normal_down_5	24.2076923624674
