seqnames	start	end	width	strand	name	score
chr16	87196263	87196862	600	*	normal_down_33	2.75658540209134
chr7	63386705	63387004	300	*	liver_cancer_up_64	0
chr5	115264476	115264775	300	*	normal_down_118	1.2407335772117
chr1	76002602	76002901	300	*	liver_cancer_down_37	4.42835588812828
chr6	1927220	1927519	300	*	normal_down_69	5.81817166487376
chr13	61551933	61552232	300	*	normal_down_103	0.358149762352308
chr5	162486769	162487068	300	*	brain_cancer_up_31	0.254939291079839
chr9	2823955	2824254	300	*	liver_cancer_up_1	0
chr13	37574137	37574436	300	*	normal_down_82	0.128351636926333
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.0645066145807505
chr4	2771680	2772060	381	*	liver_cancer_up_15	0.0751904803780433
chr10	35199876	35200175	300	*	liver_cancer_down_2	5.97188487370809
chr5	68427903	68428202	300	*	normal_down_31	0.17267926822106
chr10	42542408	42542707	300	*	liver_cancer_down_187	14.0225390783946
chr5	62006249	62006548	300	*	liver_cancer_up_29	0
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.198482030913943
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.18591141551733
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.0798338794708252
chr9	69703231	69703530	300	*	liver_cancer_down_123	1.90564871112506
chr10	61365646	61365945	300	*	liver_cancer_down_136	1.4396566799283
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.238178404569626
chr6	1625273	1625572	300	*	liver_cancer_up_66	0
chr19	30386536	30386835	300	*	liver_cancer_up_41	1.25264255076647
chr14	50053157	50053756	600	*	liver_cancer_down_1	0.652785628537337
chr2	109816026	109816325	300	*	normal_down_42	16.1798187752565
chr2	10676231	10676640	410	*	liver_cancer_down_46	11.9366806254154
chr4	186198959	186199258	300	*	liver_cancer_down_141	2.11956808159749
chr19	431535	433034	1500	*	normal_down_45	3.83282143910726
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.0904196117073297
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.280079967578252
chr2	240981669	240981968	300	*	liver_cancer_down_153	0.54317943195502
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.205098107457161
chr20	26312455	26312754	300	*	liver_cancer_down_184	3.65383463382721
chr6	601535	602134	600	*	brain_cancer_up_37	3.21761524518331
chr5	80039381	80039680	300	*	liver_cancer_down_36	3.81394358476003
chr10	823521	823820	300	*	liver_cancer_down_98	4.45526133974393
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.157903539339701
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	2.88835539658864
chr18	20798272	20798571	300	*	liver_cancer_down_116	6.7316303173701
chr10	134824482	134824781	300	*	normal_down_85	3.13866340875626
chr11	77907332	77907709	378	*	normal_up_85	0.0850636850273798
chr2	233764717	233765500	784	*	normal_down_38	1.97536931855946
chr21	9827129	9827584	456	*	brain_cancer_up_26	24.622370445676
chr12	132813407	132813970	564	*	normal_down_22	0.870412081268662
chr18	72627724	72628023	300	*	normal_down_100	1.57925581256549
chr1	16974552	16974926	375	*	liver_cancer_up_33	1.49770168399811
chr10	133765874	133766352	479	*	liver_cancer_down_64	1.66852034656389
chr6	29685554	29685853	300	*	liver_cancer_down_142	0.991087242563566
chr2	230049402	230049701	300	*	normal_down_49	0.241927477816741
chr12	63244486	63244785	300	*	brain_cancer_up_18	0.0582212433715661
chr10	134387072	134387371	300	*	normal_down_106	2.32047601858775
chr17	19530990	19531352	363	*	normal_up_91	0.578313936789831
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.460483788849113
chr12	75347200	75347499	300	*	brain_cancer_up_16	0
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.696672002176444
chr12	127650489	127650982	494	*	brain_cancer_up_1	0.348080278890818
chr3	166735369	166735668	300	*	brain_cancer_up_34	1.99717077533404
chr19	50155132	50155431	300	*	normal_up_100	0.059544450044632
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.670869369804859
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.875175602150077
chr1	156616535	156616834	300	*	liver_cancer_up_59	0.491353702644507
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.407108768224716
chr14	61192448	61192747	300	*	normal_down_56	0.223181862632434
chr1	102695616	102696011	396	*	liver_cancer_down_40	4.82121014452041
chr10	5411929	5413034	1106	*	normal_down_12	0.540411994265389
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.442835634748141
chr4	9256799	9257098	300	*	normal_down_86	1.16266400873661
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.138496432701747
chr20	62766477	62766776	300	*	normal_down_53	1.84411908507347
chr22	44230302	44230853	552	*	normal_up_106	0.940392692019974
chr10	135478947	135479246	300	*	normal_up_110	1.61432110567888
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.368515006999175
chr21	45830362	45830661	300	*	normal_down_116	0.779373167157173
chr7	64029866	64030165	300	*	liver_cancer_up_53	0
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0.171576551000277
chr6	106983610	106983909	300	*	liver_cancer_down_74	3.04714122354984
chr16	21530186	21530485	300	*	normal_down_117	0
chr15	21359962	21360261	300	*	normal_up_49	0.0961535531282425
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.39709330201149
chr2	185918218	185918517	300	*	liver_cancer_down_28	4.84605043212573
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.393777560664836
chr15	65438064	65438363	300	*	liver_cancer_down_146	2.56747612863779
chr4	187886732	187887031	300	*	liver_cancer_down_185	2.53417516946793
chr11	11268517	11268816	300	*	normal_down_59	0.758642557064692
chr14	102973580	102973879	300	*	normal_up_59	0.0546926800409953
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.409314097364744
chr2	91750677	91751014	338	*	normal_up_27	0.371321940915824
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.396357228313017
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.465550675094128
chr20	54463240	54463539	300	*	liver_cancer_down_104	2.63959124048551
chr15	20353347	20353734	388	*	normal_up_9	0.301474417607809
chr14	31943044	31943343	300	*	liver_cancer_down_71	4.57435049454371
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.754011389911175
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.0510915166773144
chr4	191003878	191004177	300	*	normal_up_71	2.13699058731397
chr6	10070809	10071108	300	*	liver_cancer_down_152	2.9507670990626
chr22	29163891	29164382	492	*	liver_cancer_down_109	1.37659965861377
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.159723873347489
chr3	192306054	192306353	300	*	liver_cancer_down_47	1.89660668889681
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.436660738098316
chr11	69956099	69956398	300	*	normal_down_27	0.270597145458063
chr4	9212054	9212353	300	*	normal_down_80	0.1554776378721
chr9	67791342	67792275	934	*	liver_cancer_down_77	33.1903560682333
chr19	56104376	56104734	359	*	normal_up_48	0.00129003899592211
chr5	7300788	7301087	300	*	liver_cancer_down_167	1.80971563140551
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.183044411540031
chr13	100129320	100129701	382	*	normal_down_32	0.583668943631087
chr22	47774911	47775210	300	*	liver_cancer_down_132	2.02120925664902
chr1	10484	10783	300	*	liver_cancer_down_172	1.24977553573747
chr1	224200843	224201142	300	*	liver_cancer_down_126	29.4942177581787
chr10	50312760	50313059	300	*	liver_cancer_down_155	2.00731557607651
chr5	175488250	175488669	420	*	liver_cancer_down_120	3.42318594299612
chr5	180864315	180864614	300	*	brain_cancer_down_32	1.44075951655706
chr16	33896051	33896350	300	*	normal_down_102	10.4110470803579
chr9	44992213	44992968	756	*	liver_cancer_down_58	45.1088176796991
chr3	130466455	130466754	300	*	normal_down_52	0.345358975529671
chr4	9216803	9217102	300	*	liver_cancer_up_26	0.658960599203904
chr2	90380773	90381072	300	*	normal_down_55	3.14153049111366
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.16591620835993
chr8	70602177	70602476	300	*	liver_cancer_down_108	1.48486664911111
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.38814258257548
chr6	171021003	171021302	300	*	normal_down_77	0.490030045906703
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.917729109375164
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	3.16358397265275
chr18	77645897	77646642	746	*	liver_cancer_down_81	2.22276882128166
chr9	44992997	44993296	300	*	liver_cancer_down_45	60.1515406608582
chr4	74787480	74787779	300	*	liver_cancer_down_72	6.38141967058182
chr1	115335526	115335825	300	*	liver_cancer_down_102	1.60219166000684
chr5	154787887	154788186	300	*	brain_cancer_up_24	0.123720346192519
chr11	134393331	134394295	965	*	normal_up_26	0.0393536212530778
chr17	73892062	73892498	437	*	normal_down_71	0.157756057429368
chr1	121447122	121447421	300	*	normal_down_74	0.291547982891401
chr12	132072920	132073219	300	*	normal_down_19	1.25308370649815
chr7	61389907	61390206	300	*	liver_cancer_down_131	0.361457755366961
chr1	1013666	1014805	1140	*	liver_cancer_down_75	8.61516729603734
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.720710554718971
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.114678483804067
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.863838090201219
chr3	163363192	163363491	300	*	liver_cancer_down_97	4.78716741283735
chr17	15540700	15540999	300	*	normal_up_75	0.761950687567393
chr21	45080114	45080413	300	*	normal_down_107	0.100563960075378
chr6	168378164	168378463	300	*	liver_cancer_down_154	7.0013454135259
chr12	15954381	15954680	300	*	liver_cancer_down_171	2.40273604989052
chr14	105987411	105987710	300	*	liver_cancer_down_181	5.47060734987259
chr2	90527748	90528047	300	*	normal_up_58	0.14136334138612
chr12	122185189	122185852	664	*	liver_cancer_down_68	4.97341120243073
chr6	26173340	26173639	300	*	normal_down_58	0
chr1	17222273	17222572	300	*	brain_cancer_up_9	0.0868911210695903
chr6	43549400	43549699	300	*	normal_up_60	0.0333007900168498
chr3	134248585	134248884	300	*	normal_down_47	0.440630083282789
chr22	28194171	28194470	300	*	brain_cancer_down_4	0.257144566625357
chr17	41663	41962	300	*	normal_up_83	0.456729355355104
chr19	812746	813045	300	*	normal_up_50	0.0560158900419871
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.68885951868352
chr21	47425927	47426226	300	*	normal_up_55	0.340948238372803
chr17	65727356	65727655	300	*	liver_cancer_down_140	2.39148857494195
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.355503497719765
chr7	157346711	157347010	300	*	normal_up_74	0.169371342857679
chr19	15568113	15568465	353	*	normal_up_65	0.0191172499832283
chr6	27452935	27453234	300	*	brain_cancer_down_54	0.325290207664172
chr7	25044635	25044934	300	*	liver_cancer_down_86	2.65039749282102
chr16	33894134	33894521	388	*	liver_cancer_up_57	2.51922197747476
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.291107040246328
chr1	1224023	1224322	300	*	liver_cancer_down_119	4.60963630199432
chr2	91600305	91600604	300	*	normal_down_5	2.12971283833186
