seqnames	start	end	width	strand	name	score
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.0765433198213577
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	0.0719871698319912
chr18	20798272	20798571	300	*	liver_cancer_down_116	2.81448405265808
chr10	134824482	134824781	300	*	normal_down_85	3.92709535360336
chr11	77907332	77907709	378	*	normal_up_85	0
chr2	233764717	233765500	784	*	normal_down_38	1.73075497249255
chr21	9827129	9827584	456	*	brain_cancer_up_26	4.21023991821628
chr12	132813407	132813970	564	*	normal_down_22	1.01075362461679
chr18	72627724	72628023	300	*	normal_down_100	0.634519830445449
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.370323799689611
chr10	133765874	133766352	479	*	liver_cancer_down_64	0.767221102883771
chr6	29685554	29685853	300	*	liver_cancer_down_142	1.71037769635518
chr2	230049402	230049701	300	*	normal_down_49	0.25180322488149
chr12	63244486	63244785	300	*	brain_cancer_up_18	0.194395732879639
chr10	134387072	134387371	300	*	normal_down_106	2.18178710341454
chr17	19530990	19531352	363	*	normal_up_91	0
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.581295289024859
chr12	75347200	75347499	300	*	brain_cancer_up_16	0
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.543700577418009
chr12	127650489	127650982	494	*	brain_cancer_up_1	0
chr3	166735369	166735668	300	*	brain_cancer_up_34	0.807652996579806
chr19	50155132	50155431	300	*	normal_up_100	0
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.439212850530942
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.230296615750093
chr1	156616535	156616834	300	*	liver_cancer_up_59	0.00789732664823532
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.00182245999574661
chr14	61192448	61192747	300	*	normal_down_56	0.144581826329231
chr1	102695616	102696011	396	*	liver_cancer_down_40	3.33174037000146
chr10	5411929	5413034	1106	*	normal_down_12	0.523421651213876
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.0795807531476021
chr4	9256799	9257098	300	*	normal_down_86	3.27860364397367
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.184979689717293
chr20	62766477	62766776	300	*	normal_down_53	1.63049319903056
chr22	44230302	44230853	552	*	normal_up_106	0
chr10	135478947	135479246	300	*	normal_up_110	0.162806428074837
chr17	81153421	81153720	300	*	brain_cancer_down_36	0
chr21	45830362	45830661	300	*	normal_down_116	0.744474366605282
chr7	64029866	64030165	300	*	liver_cancer_up_53	0
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0
chr6	106983610	106983909	300	*	liver_cancer_down_74	3.87211794128021
chr16	21530186	21530485	300	*	normal_down_117	0
chr15	21359962	21360261	300	*	normal_up_49	0.00485989332199097
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.70035419066747
chr2	185918218	185918517	300	*	liver_cancer_down_28	6.04661507050196
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.667538261058134
chr15	65438064	65438363	300	*	liver_cancer_down_146	1.35773206437627
chr4	187886732	187887031	300	*	liver_cancer_down_185	2.87310627619425
chr11	11268517	11268816	300	*	normal_down_59	0.195306966553132
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0
chr2	91750677	91751014	338	*	normal_up_27	0.020489195218453
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.0183917981222135
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.0807957264780998
chr20	54463240	54463539	300	*	liver_cancer_down_104	1.83369746545951
chr15	20353347	20353734	388	*	normal_up_9	0.0892441752030677
chr14	31943044	31943343	300	*	liver_cancer_down_71	3.40496080180009
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.228718737711509
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.0162084294632562
chr4	191003878	191004177	300	*	normal_up_71	0.449236097931862
chr6	10070809	10071108	300	*	liver_cancer_down_152	1.62867093980312
chr22	29163891	29164382	492	*	liver_cancer_down_109	1.38851372285829
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.145184786184065
chr3	192306054	192306353	300	*	liver_cancer_down_47	1.75988807082176
chr7	1786041	1786430	390	*	brain_cancer_down_10	0
chr11	69956099	69956398	300	*	normal_down_27	0.426455479860306
chr4	9212054	9212353	300	*	normal_down_80	0.204419265290101
chr9	67791342	67792275	934	*	liver_cancer_down_77	10.3067469173121
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	0.219302689929803
chr15	65394489	65394788	300	*	brain_cancer_down_11	0
chr13	100129320	100129701	382	*	normal_down_32	0.0543875496112863
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.792769783089558
chr1	10484	10783	300	*	liver_cancer_down_172	0.51636333912611
chr1	224200843	224201142	300	*	liver_cancer_down_126	23.7949355951945
chr10	50312760	50313059	300	*	liver_cancer_down_155	1.84675832857688
chr5	175488250	175488669	420	*	liver_cancer_down_120	3.33336424139284
chr5	180864315	180864614	300	*	brain_cancer_down_32	0
chr16	33896051	33896350	300	*	normal_down_102	9.18701565742493
chr9	44992213	44992968	756	*	liver_cancer_down_58	11.8181401283022
chr3	130466455	130466754	300	*	normal_down_52	0.0194395732879639
chr4	9216803	9217102	300	*	liver_cancer_up_26	0.486596814294656
chr2	90380773	90381072	300	*	normal_down_55	3.00644990404447
chr2	108445088	108445987	900	*	brain_cancer_down_2	0
chr8	70602177	70602476	300	*	liver_cancer_down_108	1.23805718243122
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.361454573671023
chr6	171021003	171021302	300	*	normal_down_77	0.561317469974359
chr2	207037389	207037784	396	*	liver_cancer_down_34	1.80359008005171
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	2.65228534946839
chr18	77645897	77646642	746	*	liver_cancer_down_81	2.6607656940698
chr9	44992997	44993296	300	*	liver_cancer_down_45	23.4231538168589
chr4	74787480	74787779	300	*	liver_cancer_down_72	9.93695752461751
chr1	115335526	115335825	300	*	liver_cancer_down_102	1.14480799337228
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.017752460062195
chr17	73892062	73892498	437	*	normal_down_71	0
chr1	121447122	121447421	300	*	normal_down_74	0.493582730988661
chr12	132072920	132073219	300	*	normal_down_19	0.261523014605045
chr7	61389907	61390206	300	*	liver_cancer_down_131	2.50618500739336
chr1	1013666	1014805	1140	*	liver_cancer_down_75	3.49136781514737
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.775152594248454
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.36388438453277
chr15	52789846	52790145	300	*	liver_cancer_down_138	1.05884872029225
chr3	163363192	163363491	300	*	liver_cancer_down_97	3.79314451058706
chr17	15540700	15540999	300	*	normal_up_75	0.0492063903808594
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	9.42029037157694
chr12	15954381	15954680	300	*	liver_cancer_down_171	1.99316271007061
chr14	105987411	105987710	300	*	liver_cancer_down_181	2.06545358498891
chr2	90527748	90528047	300	*	normal_up_58	0.0440427837272485
chr12	122185189	122185852	664	*	liver_cancer_down_68	4.27948500036475
chr6	26173340	26173639	300	*	normal_down_58	0
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0
chr3	134248585	134248884	300	*	normal_down_47	0.489330458740393
chr22	28194171	28194470	300	*	brain_cancer_down_4	0
chr17	41663	41962	300	*	normal_up_83	0
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	2.52520200751237
chr21	47425927	47426226	300	*	normal_up_55	0
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.80818301449219
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.169488779604435
chr7	157346711	157347010	300	*	normal_up_74	0
chr19	15568113	15568465	353	*	normal_up_65	0
chr6	27452935	27453234	300	*	brain_cancer_down_54	0
chr7	25044635	25044934	300	*	liver_cancer_down_86	2.11526742418607
chr16	33894134	33894521	388	*	liver_cancer_up_57	2.74684012704289
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.094767923951149
chr1	1224023	1224322	300	*	liver_cancer_down_119	6.23159458478292
chr2	91600305	91600604	300	*	normal_down_5	2.35522433439891
