seqnames	start	end	width	strand	name	score
chr2	10676231	10676640	410	*	liver_cancer_down_46	10.279818900511
chr4	186198959	186199258	300	*	liver_cancer_down_141	4.63993839800358
chr19	431535	433034	1500	*	normal_down_45	6.05615826574961
chr10	79333224	79333523	300	*	liver_cancer_up_3	0
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.239623100260894
chr2	240981669	240981968	300	*	liver_cancer_down_153	5.16450817902883
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.413822500656048
chr20	26312455	26312754	300	*	liver_cancer_down_184	1.51616792837779
chr6	601535	602134	600	*	brain_cancer_up_37	5.5690691502889
chr5	80039381	80039680	300	*	liver_cancer_down_36	7.78735622306665
chr10	823521	823820	300	*	liver_cancer_down_98	12.7177589909236
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.431557754402359
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	3.11864723404249
chr18	20798272	20798571	300	*	liver_cancer_down_116	6.38784714579582
chr10	134824482	134824781	300	*	normal_down_85	1.80899673978488
chr11	77907332	77907709	378	*	normal_up_85	0.163276904040859
chr2	233764717	233765500	784	*	normal_down_38	2.00954382621436
chr21	9827129	9827584	456	*	brain_cancer_up_26	49.3781831154698
chr12	132813407	132813970	564	*	normal_down_22	1.51630205846002
chr18	72627724	72628023	300	*	normal_down_100	1.08933915590247
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.404206053972244
chr10	133765874	133766352	479	*	liver_cancer_down_64	3.2022205822652
chr6	29685554	29685853	300	*	liver_cancer_down_142	4.32700964887937
chr2	230049402	230049701	300	*	normal_down_49	0.397269598245621
chr12	63244486	63244785	300	*	brain_cancer_up_18	0
chr10	134387072	134387371	300	*	normal_down_106	3.56596994479497
chr17	19530990	19531352	363	*	normal_up_91	0.159601052889482
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.580555383049085
chr12	75347200	75347499	300	*	brain_cancer_up_16	0.167893699680765
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.565951882898807
chr12	127650489	127650982	494	*	brain_cancer_up_1	0
chr3	166735369	166735668	300	*	brain_cancer_up_34	3.00553564707438
chr19	50155132	50155431	300	*	normal_up_100	0.22779943232735
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.538363625854254
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.948688974396067
chr1	156616535	156616834	300	*	liver_cancer_up_59	0
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.0669998330374559
chr14	61192448	61192747	300	*	normal_down_56	0.0811880329747995
chr1	102695616	102696011	396	*	liver_cancer_down_40	9.3978970759934
chr10	5411929	5413034	1106	*	normal_down_12	0.432744515376
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.0961644662419955
chr4	9256799	9257098	300	*	normal_down_86	2.97558270861705
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.226222965667645
chr20	62766477	62766776	300	*	normal_down_53	0.498557705680529
chr22	44230302	44230853	552	*	normal_up_106	0
chr10	135478947	135479246	300	*	normal_up_110	0.603786848634481
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.198634801010291
chr21	45830362	45830661	300	*	normal_down_116	0.887945441355308
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.0748821663359801
chr7	6693256	6693555	300	*	normal_up_103	0.107987966189782
chr1	149224070	149224369	300	*	brain_cancer_up_22	0.0370469665030638
chr6	106983610	106983909	300	*	liver_cancer_down_74	10.2517693905036
chr16	21530186	21530485	300	*	normal_down_117	0
chr15	21359962	21360261	300	*	normal_up_49	0.115870376328627
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.17643894883494
chr2	185918218	185918517	300	*	liver_cancer_down_28	6.76541106899579
chr2	217092134	217092569	436	*	liver_cancer_down_31	1.55847924325718
chr15	65438064	65438363	300	*	liver_cancer_down_146	4.75186770307521
chr4	187886732	187887031	300	*	liver_cancer_down_185	1.12047446618477
chr11	11268517	11268816	300	*	normal_down_59	2.67605391527216
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0.286128759086132
chr2	91750677	91751014	338	*	normal_up_27	0.378142338113848
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.228334566732065
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.487916656086842
chr20	54463240	54463539	300	*	liver_cancer_down_104	5.56847804655631
chr15	20353347	20353734	388	*	normal_up_9	0.457703762870167
chr14	31943044	31943343	300	*	liver_cancer_down_71	7.56468011895816
chr7	63225296	63225595	300	*	liver_cancer_up_71	1.82082021335761
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.0625799129557454
chr4	191003878	191004177	300	*	normal_up_71	3.15175319353739
chr6	10070809	10071108	300	*	liver_cancer_down_152	5.56059564774235
chr22	29163891	29164382	492	*	liver_cancer_down_109	1.21719639609015
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.257646655497044
chr3	192306054	192306353	300	*	liver_cancer_down_47	2.34460155944029
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.0363799998393426
chr11	69956099	69956398	300	*	normal_down_27	0.35549324358503
chr4	9212054	9212353	300	*	normal_down_80	0.120599700162808
chr9	67791342	67792275	934	*	liver_cancer_down_77	15.6842500429593
chr19	56104376	56104734	359	*	normal_up_48	0.00856298046357784
chr5	7300788	7301087	300	*	liver_cancer_down_167	8.54327255566915
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.0409881331523259
chr13	100129320	100129701	382	*	normal_down_32	0.518438810882456
chr22	47774911	47775210	300	*	liver_cancer_down_132	4.19970993240674
chr1	10484	10783	300	*	liver_cancer_down_172	1.53587356977165
chr1	224200843	224201142	300	*	liver_cancer_down_126	27.9326426569621
chr10	50312760	50313059	300	*	liver_cancer_down_155	4.967843794475
chr5	175488250	175488669	420	*	liver_cancer_down_120	9.03034469098562
chr5	180864315	180864614	300	*	brain_cancer_down_32	1.32817414999008
chr16	33896051	33896350	300	*	normal_down_102	15.6787593841553
chr9	44992213	44992968	756	*	liver_cancer_down_58	19.2978099170264
chr3	130466455	130466754	300	*	normal_down_52	0.692463044921557
chr4	9216803	9217102	300	*	liver_cancer_up_26	0.152129032661517
chr2	90380773	90381072	300	*	normal_down_55	2.53535414000352
chr2	108445088	108445987	900	*	brain_cancer_down_2	0
chr8	70602177	70602476	300	*	liver_cancer_down_108	5.40452528749903
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.145823166022698
chr6	171021003	171021302	300	*	normal_down_77	2.40529536654552
chr2	207037389	207037784	396	*	liver_cancer_down_34	3.61661968447945
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	6.11669457236926
chr18	77645897	77646642	746	*	liver_cancer_down_81	4.50355188584519
chr9	44992997	44993296	300	*	liver_cancer_down_45	26.7573859500885
chr4	74787480	74787779	300	*	liver_cancer_down_72	25.1068243298431
chr1	115335526	115335825	300	*	liver_cancer_down_102	1.44443845393757
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.0524399790430316
chr17	73892062	73892498	437	*	normal_down_71	0.0654756747680616
chr1	121447122	121447421	300	*	normal_down_74	0.0937997662524382
chr12	132072920	132073219	300	*	normal_down_19	0.950216134885947
chr7	61389907	61390206	300	*	liver_cancer_down_131	1.45705020171901
chr1	1013666	1014805	1140	*	liver_cancer_down_75	16.2643755824942
chr11	78901829	78902128	300	*	liver_cancer_down_56	1.69312628030777
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.145823166022698
chr15	52789846	52790145	300	*	liver_cancer_down_138	1.21979186249276
chr3	163363192	163363491	300	*	liver_cancer_down_97	6.22941202362378
chr17	15540700	15540999	300	*	normal_up_75	0.48634026085337
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	19.1099412679672
chr12	15954381	15954680	300	*	liver_cancer_down_171	3.08554141188661
chr14	105987411	105987710	300	*	liver_cancer_down_181	1.13426844065388
chr2	90527748	90528047	300	*	normal_up_58	0.183658455610275
chr12	122185189	122185852	664	*	liver_cancer_down_68	6.36831217950367
chr6	26173340	26173639	300	*	normal_down_58	0.122964399456978
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0
chr3	134248585	134248884	300	*	normal_down_47	0
chr22	28194171	28194470	300	*	brain_cancer_down_4	0
chr17	41663	41962	300	*	normal_up_83	0.526539873555303
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.90878508758733
chr21	47425927	47426226	300	*	normal_up_55	0
chr17	65727356	65727655	300	*	liver_cancer_down_140	2.91607111886144
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.723204728017251
chr7	157346711	157347010	300	*	normal_up_74	0
chr19	15568113	15568465	353	*	normal_up_65	0.0395233142730535
chr6	27452935	27453234	300	*	brain_cancer_down_54	0.490281324287256
chr7	25044635	25044934	300	*	liver_cancer_down_86	5.20746688395739
chr16	33894134	33894521	388	*	liver_cancer_up_57	4.8375820228734
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.306622924506664
chr1	1224023	1224322	300	*	liver_cancer_down_119	18.4131426779429
chr2	91600305	91600604	300	*	normal_down_5	2.48963656658928
