seqnames	start	end	width	strand	name	score
chr13	61551933	61552232	300	*	normal_down_103	0.0886900053421656
chr5	162486769	162487068	300	*	brain_cancer_up_31	0.2099531057477
chr9	2823955	2824254	300	*	liver_cancer_up_1	0
chr13	37574137	37574436	300	*	normal_down_82	0.0715185793240865
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.0916996356844902
chr4	2771680	2772060	381	*	liver_cancer_up_15	0.351822059141995
chr10	35199876	35200175	300	*	liver_cancer_down_2	10.8332881546021
chr5	68427903	68428202	300	*	normal_down_31	0.0554091563324134
chr10	42542408	42542707	300	*	liver_cancer_down_187	8.37669742425283
chr5	62006249	62006548	300	*	liver_cancer_up_29	0
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.606244118085929
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.317584664275249
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.614988557199637
chr9	69703231	69703530	300	*	liver_cancer_down_123	2.04854603052139
chr10	61365646	61365945	300	*	liver_cancer_down_136	1.71998541509112
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.0109756531814734
chr6	1625273	1625572	300	*	liver_cancer_up_66	0
chr19	30386536	30386835	300	*	liver_cancer_up_41	1.59624423156182
chr14	50053157	50053756	600	*	liver_cancer_down_1	0.0313337195664644
chr2	109816026	109816325	300	*	normal_down_42	14.9040029168129
chr2	10676231	10676640	410	*	liver_cancer_down_46	6.86917338851022
chr4	186198959	186199258	300	*	liver_cancer_down_141	3.1469926678141
chr19	431535	433034	1500	*	normal_down_45	5.21766673946381
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.169591038773457
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.326967236797015
chr2	240981669	240981968	300	*	liver_cancer_down_153	3.34915637175242
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.0660309324413538
chr20	26312455	26312754	300	*	liver_cancer_down_184	5.48816252867381
chr6	601535	602134	600	*	brain_cancer_up_37	2.1263488171498
chr5	80039381	80039680	300	*	liver_cancer_down_36	5.87284028331439
chr10	823521	823820	300	*	liver_cancer_down_98	4.36422401189804
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.318824104468028
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	0.400079054435094
chr18	20798272	20798571	300	*	liver_cancer_down_116	3.57344838380814
chr10	134824482	134824781	300	*	normal_down_85	1.71502870202065
chr11	77907332	77907709	378	*	normal_up_85	0.0105372909555044
chr2	233764717	233765500	784	*	normal_down_38	1.01866767517462
chr21	9827129	9827584	456	*	brain_cancer_up_26	8.99653545636357
chr12	132813407	132813970	564	*	normal_down_22	1.32308156661531
chr18	72627724	72628023	300	*	normal_down_100	1.80690520326296
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.305901084621747
chr10	133765874	133766352	479	*	liver_cancer_down_64	1.71364197875363
chr6	29685554	29685853	300	*	liver_cancer_down_142	1.71821507294973
chr2	230049402	230049701	300	*	normal_down_49	0.0916998120645682
chr12	63244486	63244785	300	*	brain_cancer_up_18	0.0743511989712715
chr10	134387072	134387371	300	*	normal_down_106	2.00836101055145
chr17	19530990	19531352	363	*	normal_up_91	0.045353812250224
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.204481130142412
chr12	75347200	75347499	300	*	brain_cancer_up_16	0
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.857691447883844
chr12	127650489	127650982	494	*	brain_cancer_up_1	0.0267689632711864
chr3	166735369	166735668	300	*	brain_cancer_up_34	1.65023717602094
chr19	50155132	50155431	300	*	normal_up_100	0
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.838218471010526
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.225929051212913
chr1	156616535	156616834	300	*	liver_cancer_up_59	0
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.0474430264532566
chr14	61192448	61192747	300	*	normal_down_56	0.236861002594233
chr1	102695616	102696011	396	*	liver_cancer_down_40	10.2728772349279
chr10	5411929	5413034	1106	*	normal_down_12	0.193464295800513
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.201986854722102
chr4	9256799	9257098	300	*	normal_down_86	1.28078370660543
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.0927617191274961
chr20	62766477	62766776	300	*	normal_down_53	1.29246724128723
chr22	44230302	44230853	552	*	normal_up_106	0
chr10	135478947	135479246	300	*	normal_up_110	0.332986167023579
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.0208891463776429
chr21	45830362	45830661	300	*	normal_down_116	1.36363200525443
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.00177026664217313
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0
chr6	106983610	106983909	300	*	liver_cancer_down_74	5.35433088516196
chr16	21530186	21530485	300	*	normal_down_117	0.242171691457431
chr15	21359962	21360261	300	*	normal_up_49	0
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.04870241562525
chr2	185918218	185918517	300	*	liver_cancer_down_28	10.9855305850506
chr2	217092134	217092569	436	*	liver_cancer_down_31	1.2681319931129
chr15	65438064	65438363	300	*	liver_cancer_down_146	5.25484222531319
chr4	187886732	187887031	300	*	liver_cancer_down_185	0.744394700725873
chr11	11268517	11268816	300	*	normal_down_59	0.818037534827987
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0
chr2	91750677	91751014	338	*	normal_up_27	0.0263968167396692
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.0684554146927431
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.497443445424239
chr20	54463240	54463539	300	*	liver_cancer_down_104	4.05920801460743
chr15	20353347	20353734	388	*	normal_up_9	0.0125925720659728
chr14	31943044	31943343	300	*	liver_cancer_down_71	7.08883237957954
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.0548782659073671
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.0509190125605031
chr4	191003878	191004177	300	*	normal_up_71	0.447699089373151
chr6	10070809	10071108	300	*	liver_cancer_down_152	4.61754834254583
chr22	29163891	29164382	492	*	liver_cancer_down_109	1.54066667870838
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.11870004518875
chr3	192306054	192306353	300	*	liver_cancer_down_47	3.50157606701056
chr7	1786041	1786430	390	*	brain_cancer_down_10	0
chr11	69956099	69956398	300	*	normal_down_27	0.413887070814768
chr4	9212054	9212353	300	*	normal_down_80	0.195613857234518
chr9	67791342	67792275	934	*	liver_cancer_down_77	6.31914884464644
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	0.70137740701437
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.0541701459387938
chr13	100129320	100129701	382	*	normal_down_32	0.920350368890463
chr22	47774911	47775210	300	*	liver_cancer_down_132	1.53871074651678
chr1	10484	10783	300	*	liver_cancer_down_172	0.668627476568023
chr1	224200843	224201142	300	*	liver_cancer_down_126	23.2426395543416
chr10	50312760	50313059	300	*	liver_cancer_down_155	2.25354221463203
chr5	175488250	175488669	420	*	liver_cancer_down_120	3.46629709314023
chr5	180864315	180864614	300	*	brain_cancer_down_32	0
chr16	33896051	33896350	300	*	normal_down_102	12.1684189414978
chr9	44992213	44992968	756	*	liver_cancer_down_58	7.43959142307125
chr3	130466455	130466754	300	*	normal_down_52	0.101082225268086
chr4	9216803	9217102	300	*	liver_cancer_up_26	0.944965039094289
chr2	90380773	90381072	300	*	normal_down_55	3.37022246519725
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.00967745764387978
chr8	70602177	70602476	300	*	liver_cancer_down_108	2.08359688381354
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.436369297504425
chr6	171021003	171021302	300	*	normal_down_77	0.520633722593387
chr2	207037389	207037784	396	*	liver_cancer_down_34	1.3633688453472
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	5.59685667673747
chr18	77645897	77646642	746	*	liver_cancer_down_81	1.02342910932791
chr9	44992997	44993296	300	*	liver_cancer_down_45	11.6985916614532
chr4	74787480	74787779	300	*	liver_cancer_down_72	13.4125581828753
chr1	115335526	115335825	300	*	liver_cancer_down_102	2.29425811072191
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.0148592329550284
chr17	73892062	73892498	437	*	normal_down_71	0.210486790033172
chr1	121447122	121447421	300	*	normal_down_74	0.492132575760285
chr12	132072920	132073219	300	*	normal_down_19	0.372108886241913
chr7	61389907	61390206	300	*	liver_cancer_down_131	2.09634312734008
chr1	1013666	1014805	1140	*	liver_cancer_down_75	9.7204090545052
chr11	78901829	78902128	300	*	liver_cancer_down_56	1.11738846580187
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.32856031636397
chr15	52789846	52790145	300	*	liver_cancer_down_138	1.77504043256243
chr3	163363192	163363491	300	*	liver_cancer_down_97	8.02972608586152
chr17	15540700	15540999	300	*	normal_up_75	0.0916995370884736
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	9.8656635761261
chr12	15954381	15954680	300	*	liver_cancer_down_171	4.32067561318477
chr14	105987411	105987710	300	*	liver_cancer_down_181	4.03141495287418
chr2	90527748	90528047	300	*	normal_up_58	0.0329268929859002
chr12	122185189	122185852	664	*	liver_cancer_down_68	3.02626624505922
chr6	26173340	26173639	300	*	normal_down_58	0.191542305151621
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.0477971993386745
chr3	134248585	134248884	300	*	normal_down_47	0.294748369678855
chr22	28194171	28194470	300	*	brain_cancer_down_4	0
chr17	41663	41962	300	*	normal_up_83	0.310680797795455
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	3.18269854265263
chr21	47425927	47426226	300	*	normal_up_55	0
chr17	65727356	65727655	300	*	liver_cancer_down_140	3.31322026694814
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.0885133321086566
chr7	157346711	157347010	300	*	normal_up_74	0
chr19	15568113	15568465	353	*	normal_up_65	0
chr6	27452935	27453234	300	*	brain_cancer_down_54	0
chr7	25044635	25044934	300	*	liver_cancer_down_86	4.49398406823476
chr16	33894134	33894521	388	*	liver_cancer_up_57	5.70224730132781
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.173131499290466
chr1	1224023	1224322	300	*	liver_cancer_down_119	4.48389361381531
chr2	91600305	91600604	300	*	normal_down_5	2.30098500380913
