seqnames	start	end	width	strand	name	score
chr7	63386705	63387004	300	*	liver_cancer_up_64	0
chr5	115264476	115264775	300	*	normal_down_118	0.374639327426751
chr1	76002602	76002901	300	*	liver_cancer_down_37	3.71562670091788
chr6	1927220	1927519	300	*	normal_down_69	4.95356555779775
chr13	61551933	61552232	300	*	normal_down_103	0
chr5	162486769	162487068	300	*	brain_cancer_up_31	0.146597853004932
chr9	2823955	2824254	300	*	liver_cancer_up_1	0
chr13	37574137	37574436	300	*	normal_down_82	0
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.0156853669881821
chr4	2771680	2772060	381	*	liver_cancer_up_15	0.071728969965707
chr10	35199876	35200175	300	*	liver_cancer_down_2	2.10063523014386
chr5	68427903	68428202	300	*	normal_down_31	0.147201152741909
chr10	42542408	42542707	300	*	liver_cancer_down_187	13.350375178655
chr5	62006249	62006548	300	*	liver_cancer_up_29	0.00361970340212186
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.207558371225204
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.32969460139672
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.0588202143957218
chr9	69703231	69703530	300	*	liver_cancer_down_123	1.19088274379571
chr10	61365646	61365945	300	*	liver_cancer_down_136	1.01351715845366
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.0446430003643036
chr6	1625273	1625572	300	*	liver_cancer_up_66	0
chr19	30386536	30386835	300	*	liver_cancer_up_41	0.41566280387342
chr14	50053157	50053756	600	*	liver_cancer_down_1	0.168919540892045
chr2	109816026	109816325	300	*	normal_down_42	6.59298993895451
chr2	10676231	10676640	410	*	liver_cancer_down_46	9.98111429170864
chr4	186198959	186199258	300	*	liver_cancer_down_141	1.45843931506077
chr19	431535	433034	1500	*	normal_down_45	3.43027321449916
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.106781152188778
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.158965307275454
chr2	240981669	240981968	300	*	liver_cancer_down_153	0.393341200451056
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.278415672183037
chr20	26312455	26312754	300	*	liver_cancer_down_184	7.28917985121409
chr6	601535	602134	600	*	brain_cancer_up_37	1.95539445420106
chr5	80039381	80039680	300	*	liver_cancer_down_36	1.92809600462516
chr10	823521	823820	300	*	liver_cancer_down_98	0.996625306407611
chr2	131881185	131881484	300	*	liver_cancer_down_54	0.11070250891149
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	0.136342312643925
chr18	20798272	20798571	300	*	liver_cancer_down_116	1.46386885841688
chr10	134824482	134824781	300	*	normal_down_85	2.49276974638303
chr11	77907332	77907709	378	*	normal_up_85	0
chr2	233764717	233765500	784	*	normal_down_38	1.92793126944072
chr21	9827129	9827584	456	*	brain_cancer_up_26	36.0434450920214
chr12	132813407	132813970	564	*	normal_down_22	0.840426148490069
chr18	72627724	72628023	300	*	normal_down_100	0.981543233791987
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.0641893479824066
chr10	133765874	133766352	479	*	liver_cancer_down_64	0.692202264369156
chr6	29685554	29685853	300	*	liver_cancer_down_142	1.015326970915
chr2	230049402	230049701	300	*	normal_down_49	0.150519245564938
chr12	63244486	63244785	300	*	brain_cancer_up_18	0
chr10	134387072	134387371	300	*	normal_down_106	2.45204807360967
chr17	19530990	19531352	363	*	normal_up_91	0.0331557053590281
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.553070658159827
chr12	75347200	75347499	300	*	brain_cancer_up_16	0.0395151473333438
chr10	35501470	35501769	300	*	liver_cancer_up_68	1.21712565561136
chr12	127650489	127650982	494	*	brain_cancer_up_1	0.81736467211594
chr3	166735369	166735668	300	*	brain_cancer_up_34	0.469355230132739
chr19	50155132	50155431	300	*	normal_up_100	0
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.45789231667916
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.159490434121066
chr1	156616535	156616834	300	*	liver_cancer_up_59	0
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.0108591002225876
chr14	61192448	61192747	300	*	normal_down_56	0.15745695322752
chr1	102695616	102696011	396	*	liver_cancer_down_40	3.04658459646232
chr10	5411929	5413034	1106	*	normal_down_12	0.310669431627928
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.141771586239338
chr4	9256799	9257098	300	*	normal_down_86	1.11366244206826
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.358350764860709
chr20	62766477	62766776	300	*	normal_down_53	2.09792044440905
chr22	44230302	44230853	552	*	normal_up_106	0
chr10	135478947	135479246	300	*	normal_up_110	0.0784268645942211
chr17	81153421	81153720	300	*	brain_cancer_down_36	0
chr21	45830362	45830661	300	*	normal_down_116	1.22285694738229
chr7	64029866	64030165	300	*	liver_cancer_up_53	0
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0
chr6	106983610	106983909	300	*	liver_cancer_down_74	2.27649249017239
chr16	21530186	21530485	300	*	normal_down_117	0.106479515507817
chr15	21359962	21360261	300	*	normal_up_49	0
chr4	187882583	187882882	300	*	brain_cancer_up_36	2.62790536165237
chr2	185918218	185918517	300	*	liver_cancer_down_28	6.06149673938751
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.613315736140133
chr15	65438064	65438363	300	*	liver_cancer_down_146	1.2840901748836
chr4	187886732	187887031	300	*	liver_cancer_down_185	3.49965085983276
chr11	11268517	11268816	300	*	normal_down_59	0.394849471002817
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0
chr2	91750677	91751014	338	*	normal_up_27	0.0192765092708655
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.447066635508603
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.254585899710655
chr20	54463240	54463539	300	*	liver_cancer_down_104	2.74826060046752
chr15	20353347	20353734	388	*	normal_up_9	0.00839621151230999
chr14	31943044	31943343	300	*	liver_cancer_down_71	2.47919598062833
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.490168183768789
chr8	145105453	145106374	922	*	liver_cancer_up_30	0
chr4	191003878	191004177	300	*	normal_up_71	0.132119066019853
chr6	10070809	10071108	300	*	liver_cancer_down_152	1.54501046866179
chr22	29163891	29164382	492	*	liver_cancer_down_109	1.37357490132676
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.0474410345499863
chr3	192306054	192306353	300	*	liver_cancer_down_47	1.80351778263847
chr7	1786041	1786430	390	*	brain_cancer_down_10	0
chr11	69956099	69956398	300	*	normal_down_27	0.418679123818874
chr4	9212054	9212353	300	*	normal_down_80	0.342363647371531
chr9	67791342	67792275	934	*	liver_cancer_down_77	1.70492341750694
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	0.907339387536049
chr15	65394489	65394788	300	*	brain_cancer_down_11	0
chr13	100129320	100129701	382	*	normal_down_32	1.22425627115509
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.283844974239667
chr1	10484	10783	300	*	liver_cancer_down_172	1.18786635180314
chr1	224200843	224201142	300	*	liver_cancer_down_126	15.4060654131571
chr10	50312760	50313059	300	*	liver_cancer_down_155	0.835850025266409
chr5	175488250	175488669	420	*	liver_cancer_down_120	3.19460460181747
chr5	180864315	180864614	300	*	brain_cancer_down_32	0
chr16	33896051	33896350	300	*	normal_down_102	9.34668019453684
chr9	44992213	44992968	756	*	liver_cancer_down_58	2.19013656604858
chr3	130466455	130466754	300	*	normal_down_52	0
chr4	9216803	9217102	300	*	liver_cancer_up_26	1.07022596935431
chr2	90380773	90381072	300	*	normal_down_55	0.476292699277401
chr2	108445088	108445987	900	*	brain_cancer_down_2	0
chr8	70602177	70602476	300	*	liver_cancer_down_108	3.72588246981303
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.247647828161716
chr6	171021003	171021302	300	*	normal_down_77	1.08983269572258
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.415443174766772
chr6	28752525	28752824	300	*	liver_cancer_up_19	0
chr1	104719828	104720127	300	*	liver_cancer_down_178	2.73438497404257
chr18	77645897	77646642	746	*	liver_cancer_down_81	2.52372483066196
chr9	44992997	44993296	300	*	liver_cancer_down_45	8.06620962699254
chr4	74787480	74787779	300	*	liver_cancer_down_72	3.13647385656834
chr1	115335526	115335825	300	*	liver_cancer_down_102	1.42767180939515
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.014441290451455
chr17	73892062	73892498	437	*	normal_down_71	0.191545916964178
chr1	121447122	121447421	300	*	normal_down_74	0.431951193610827
chr12	132072920	132073219	300	*	normal_down_19	0.604792343378067
chr7	61389907	61390206	300	*	liver_cancer_down_131	2.16971121887366
chr1	1013666	1014805	1140	*	liver_cancer_down_75	1.5364692638187
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.529080033898354
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.415662453869979
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.757423239598672
chr3	163363192	163363491	300	*	liver_cancer_down_97	4.03295396784941
chr17	15540700	15540999	300	*	normal_up_75	0.0361970209081968
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	4.34153381029765
chr12	15954381	15954680	300	*	liver_cancer_down_171	2.70331592321396
chr14	105987411	105987710	300	*	liver_cancer_down_181	1.75193684726954
chr2	90527748	90528047	300	*	normal_up_58	0.0929057391484578
chr12	122185189	122185852	664	*	liver_cancer_down_68	1.0778706249478
chr6	26173340	26173639	300	*	normal_down_58	0
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0
chr3	134248585	134248884	300	*	normal_down_47	0.425918523669243
chr22	28194171	28194470	300	*	brain_cancer_down_4	0
chr17	41663	41962	300	*	normal_up_83	0
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.25779384777273
chr21	47425927	47426226	300	*	normal_up_55	0
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.84393789410591
chr2	97127938	97128237	300	*	brain_cancer_down_13	0
chr7	157346711	157347010	300	*	normal_up_74	0
chr19	15568113	15568465	353	*	normal_up_65	0
chr6	27452935	27453234	300	*	brain_cancer_down_54	0
chr7	25044635	25044934	300	*	liver_cancer_down_86	1.54048589249452
chr16	33894134	33894521	388	*	liver_cancer_up_57	2.6541390188576
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.200893603265285
chr1	1224023	1224322	300	*	liver_cancer_down_119	1.09164241969585
chr2	91600305	91600604	300	*	normal_down_5	0.850027195016543
