seqnames	start	end	width	strand	name	score
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.0291272075474262
chr4	2771680	2772060	381	*	liver_cancer_up_15	1.60226129492124
chr10	35199876	35200175	300	*	liver_cancer_down_2	0.265281644364198
chr5	68427903	68428202	300	*	normal_down_31	0.216885715325673
chr10	42542408	42542707	300	*	liver_cancer_down_187	4.0110410730044
chr5	62006249	62006548	300	*	liver_cancer_up_29	0
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.0611707252011728
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.263937362035116
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.3244324289759
chr9	69703231	69703530	300	*	liver_cancer_down_123	0.351318866809209
chr10	61365646	61365945	300	*	liver_cancer_down_136	1.36897893945376
chr7	27182735	27183034	300	*	brain_cancer_down_45	1.50027545809746
chr6	1625273	1625572	300	*	liver_cancer_up_66	0
chr19	30386536	30386835	300	*	liver_cancer_up_41	2.36692211280266
chr14	50053157	50053756	600	*	liver_cancer_down_1	0.220470645129681
chr2	109816026	109816325	300	*	normal_down_42	27.1519385442138
chr2	10676231	10676640	410	*	liver_cancer_down_46	1.95944716465182
chr4	186198959	186199258	300	*	liver_cancer_down_141	1.59930819133917
chr19	431535	433034	1500	*	normal_down_45	3.49885028855006
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.481271120607853
chr22	24593475	24593774	300	*	liver_cancer_up_16	1.25874381393194
chr2	240981669	240981968	300	*	liver_cancer_down_153	1.50430843512217
chr3	49723977	49724276	300	*	liver_cancer_up_70	0.00896223286787669
chr20	26312455	26312754	300	*	liver_cancer_down_184	2.51927965044975
chr6	601535	602134	600	*	brain_cancer_up_37	1.31475739717484
chr5	80039381	80039680	300	*	liver_cancer_down_36	2.31628544688225
chr10	823521	823820	300	*	liver_cancer_down_98	0.751034087141355
chr2	131881185	131881484	300	*	liver_cancer_down_54	0
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	1.15522997935613
chr18	20798272	20798571	300	*	liver_cancer_down_116	1.98065044085185
chr10	134824482	134824781	300	*	normal_down_85	4.68813670396805
chr11	77907332	77907709	378	*	normal_up_85	0.239703886408024
chr2	233764717	233765500	784	*	normal_down_38	2.8011507239877
chr21	9827129	9827584	456	*	brain_cancer_up_26	29.9895303484641
chr12	132813407	132813970	564	*	normal_down_22	1.65324337833317
chr18	72627724	72628023	300	*	normal_down_100	1.63829366087914
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.742788852055868
chr10	133765874	133766352	479	*	liver_cancer_down_64	0.388425314600632
chr6	29685554	29685853	300	*	liver_cancer_down_142	1.10504171311855
chr2	230049402	230049701	300	*	normal_down_49	0.177004090944926
chr12	63244486	63244785	300	*	brain_cancer_up_18	0
chr10	134387072	134387371	300	*	normal_down_106	2.01022565921148
chr17	19530990	19531352	363	*	normal_up_91	0.511068957485772
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.386395291951364
chr12	75347200	75347499	300	*	brain_cancer_up_16	0
chr10	35501470	35501769	300	*	liver_cancer_up_68	0.842896818717321
chr12	127650489	127650982	494	*	brain_cancer_up_1	2.03772551647806
chr3	166735369	166735668	300	*	brain_cancer_up_34	2.58201512098312
chr19	50155132	50155431	300	*	normal_up_100	0.125471256872018
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	1.74852909048398
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.712081336210573
chr1	156616535	156616834	300	*	liver_cancer_up_59	0
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.755515065391858
chr14	61192448	61192747	300	*	normal_down_56	0.433771647612254
chr1	102695616	102696011	396	*	liver_cancer_down_40	1.90616887913208
chr10	5411929	5413034	1106	*	normal_down_12	1.43148366468293
chr17	8199264	8199563	300	*	liver_cancer_up_7	1.92463656683763
chr4	9256799	9257098	300	*	normal_down_86	3.37427550792694
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.0537733972072601
chr20	62766477	62766776	300	*	normal_down_53	2.61338308811188
chr22	44230302	44230853	552	*	normal_up_106	0.706748963536128
chr10	135478947	135479246	300	*	normal_up_110	0.410469730099042
chr17	81153421	81153720	300	*	brain_cancer_down_36	1.62664281566938
chr21	45830362	45830661	300	*	normal_down_116	3.25104485829671
chr7	64029866	64030165	300	*	liver_cancer_up_53	0
chr7	6693256	6693555	300	*	normal_up_103	0.155942851901054
chr1	149224070	149224369	300	*	brain_cancer_up_22	0
chr6	106983610	106983909	300	*	liver_cancer_down_74	2.57170880258083
chr16	21530186	21530485	300	*	normal_down_117	0.595987533628941
chr15	21359962	21360261	300	*	normal_up_49	0.385375600059827
chr4	187882583	187882882	300	*	brain_cancer_up_36	0.0107546401023865
chr2	185918218	185918517	300	*	liver_cancer_down_28	1.35732815583547
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.596933288448448
chr15	65438064	65438363	300	*	liver_cancer_down_146	0.685609860420227
chr4	187886732	187887031	300	*	liver_cancer_down_185	0.919971819122632
chr11	11268517	11268816	300	*	normal_down_59	1.27577180812756
chr14	102973580	102973879	300	*	normal_up_59	0.265281784534454
chr1	161439726	161440025	300	*	brain_cancer_down_59	1.34702160884937
chr2	91750677	91751014	338	*	normal_up_27	0.436311580372985
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.6095746314717
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.362073934972286
chr20	54463240	54463539	300	*	liver_cancer_down_104	0.532355889479319
chr15	20353347	20353734	388	*	normal_up_9	0.223131623387951
chr14	31943044	31943343	300	*	liver_cancer_down_71	0.769406601389249
chr7	63225296	63225595	300	*	liver_cancer_up_71	1.73150055885315
chr8	145105453	145106374	922	*	liver_cancer_up_30	0
chr4	191003878	191004177	300	*	normal_up_71	1.00332026680311
chr6	10070809	10071108	300	*	liver_cancer_down_152	1.73239706546068
chr22	29163891	29164382	492	*	liver_cancer_down_109	1.05196777961361
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.23325185577816
chr3	192306054	192306353	300	*	liver_cancer_down_47	0.509054054518541
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.654586766239924
chr11	69956099	69956398	300	*	normal_down_27	0.897118373811245
chr4	9212054	9212353	300	*	normal_down_80	0.811080836852392
chr9	67791342	67792275	934	*	liver_cancer_down_77	4.03371819630425
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	3.35635120908419
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.375517033934593
chr13	100129320	100129701	382	*	normal_down_32	1.61390321635451
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.768062210877736
chr1	10484	10783	300	*	liver_cancer_down_172	0.854099508523941
chr1	224200843	224201142	300	*	liver_cancer_down_126	10.6381538756688
chr10	50312760	50313059	300	*	liver_cancer_down_155	0.302923072973887
chr5	175488250	175488669	420	*	liver_cancer_down_120	0.557578066346191
chr5	180864315	180864614	300	*	brain_cancer_down_32	1.99006065607071
chr16	33896051	33896350	300	*	normal_down_102	53.0361710611979
chr9	44992213	44992968	756	*	liver_cancer_down_58	3.14033298462472
chr3	130466455	130466754	300	*	normal_down_52	0.268866986036301
chr4	9216803	9217102	300	*	liver_cancer_up_26	2.92840507417917
chr2	90380773	90381072	300	*	normal_down_55	11.3412399371465
chr2	108445088	108445987	900	*	brain_cancer_down_2	0.748195787800683
chr8	70602177	70602476	300	*	liver_cancer_down_108	2.79397182027499
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.872023856043816
chr6	171021003	171021302	300	*	normal_down_77	0.568204835355282
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.170418186997524
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.267074203093847
chr1	104719828	104720127	300	*	liver_cancer_down_178	1.58183161735535
chr18	77645897	77646642	746	*	liver_cancer_down_81	0.990589492242713
chr9	44992997	44993296	300	*	liver_cancer_down_45	4.60702864875396
chr4	74787480	74787779	300	*	liver_cancer_down_72	0.854995788832506
chr1	115335526	115335825	300	*	liver_cancer_down_102	1.08846148818731
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.437709445533357
chr17	73892062	73892498	437	*	normal_down_71	0.26763614207438
chr1	121447122	121447421	300	*	normal_down_74	2.20649832685788
chr12	132072920	132073219	300	*	normal_down_19	1.81126444816589
chr7	61389907	61390206	300	*	liver_cancer_down_131	0.14742847442627
chr1	1013666	1014805	1140	*	liver_cancer_down_75	2.31696949418177
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.570893272956212
chr1	93945980	93946279	300	*	liver_cancer_up_5	1.50206792920828
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.119197515547276
chr3	163363192	163363491	300	*	liver_cancer_down_97	2.45744038502375
chr17	15540700	15540999	300	*	normal_up_75	1.1471639362971
chr21	45080114	45080413	300	*	normal_down_107	0.402403758764267
chr6	168378164	168378463	300	*	liver_cancer_down_154	0.739383235573769
chr12	15954381	15954680	300	*	liver_cancer_down_171	1.01004220306873
chr14	105987411	105987710	300	*	liver_cancer_down_181	1.28428588579098
chr2	90527748	90528047	300	*	normal_up_58	0.655586428940296
chr12	122185189	122185852	664	*	liver_cancer_down_68	1.16414362793586
chr6	26173340	26173639	300	*	normal_down_58	0.97912251830101
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.276932846506437
chr3	134248585	134248884	300	*	normal_down_47	2.6501283621788
chr22	28194171	28194470	300	*	brain_cancer_down_4	0.398370788395405
chr17	41663	41962	300	*	normal_up_83	0.0349527081847191
chr19	812746	813045	300	*	normal_up_50	0.462450820306937
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.37270453072629
chr21	47425927	47426226	300	*	normal_up_55	0.89218897263209
chr17	65727356	65727655	300	*	liver_cancer_down_140	0.765373428960641
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.969263918598493
chr7	157346711	157347010	300	*	normal_up_74	0.655586364865303
chr19	15568113	15568465	353	*	normal_up_65	0.0906378791453818
chr6	27452935	27453234	300	*	brain_cancer_down_54	1.98602785348892
chr7	25044635	25044934	300	*	liver_cancer_down_86	2.09357441604137
chr16	33894134	33894521	388	*	liver_cancer_up_57	37.1354624266477
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.227640517751376
chr1	1224023	1224322	300	*	liver_cancer_down_119	0.122782490253448
chr2	91600305	91600604	300	*	normal_down_5	25.6211915461222
