seqnames	start	end	width	strand	name	score
chr5	162486769	162487068	300	*	brain_cancer_up_31	0.222796416332324
chr9	2823955	2824254	300	*	liver_cancer_up_1	0
chr13	37574137	37574436	300	*	normal_down_82	0.0299805204570293
chr1	147752954	147753553	600	*	liver_cancer_up_14	0.0379165405780077
chr4	2771680	2772060	381	*	liver_cancer_up_15	0.314293239725231
chr10	35199876	35200175	300	*	liver_cancer_down_2	3.77578197558721
chr5	68427903	68428202	300	*	normal_down_31	0.272763946205378
chr10	42542408	42542707	300	*	liver_cancer_down_187	65.5635711797078
chr5	62006249	62006548	300	*	liver_cancer_up_29	0.0158720402419567
chr1	25161244	25161621	378	*	liver_cancer_down_50	0.273398458602883
chr11	69464605	69464904	300	*	liver_cancer_up_11	0.586971554954847
chr14	77735923	77736222	300	*	liver_cancer_down_122	0.283639234875639
chr9	69703231	69703530	300	*	liver_cancer_down_123	11.6015783818563
chr10	61365646	61365945	300	*	liver_cancer_down_136	0.860911199400822
chr7	27182735	27183034	300	*	brain_cancer_down_45	0.0217505736649036
chr6	1625273	1625572	300	*	liver_cancer_up_66	0.0346833471953869
chr19	30386536	30386835	300	*	liver_cancer_up_41	0.868259357064962
chr14	50053157	50053756	600	*	liver_cancer_down_1	0.0820055412501097
chr2	109816026	109816325	300	*	normal_down_42	12.8998526891073
chr2	10676231	10676640	410	*	liver_cancer_down_46	5.80791890475808
chr4	186198959	186199258	300	*	liver_cancer_down_141	1.24595514734586
chr19	431535	433034	1500	*	normal_down_45	4.04119771051407
chr10	79333224	79333523	300	*	liver_cancer_up_3	0.193991602957249
chr22	24593475	24593774	300	*	liver_cancer_up_16	0.186937362849712
chr2	240981669	240981968	300	*	liver_cancer_down_153	1.13279334187508
chr3	49723977	49724276	300	*	liver_cancer_up_70	0
chr20	26312455	26312754	300	*	liver_cancer_down_184	30.2585723813375
chr6	601535	602134	600	*	brain_cancer_up_37	3.16823552966118
chr5	80039381	80039680	300	*	liver_cancer_down_36	2.26558673580488
chr10	823521	823820	300	*	liver_cancer_down_98	1.20127826809883
chr2	131881185	131881484	300	*	liver_cancer_down_54	0
chr6	134995934	134996233	300	*	brain_cancer_up_17	0
chr2	87645236	87645535	300	*	liver_cancer_up_55	1.05284532835086
chr18	20798272	20798571	300	*	liver_cancer_down_116	1.78913161357244
chr10	134824482	134824781	300	*	normal_down_85	4.96912415822347
chr11	77907332	77907709	378	*	normal_up_85	0.0382571222763213
chr2	233764717	233765500	784	*	normal_down_38	3.37719490120606
chr21	9827129	9827584	456	*	brain_cancer_up_26	42.071538471339
chr12	132813407	132813970	564	*	normal_down_22	1.33283235206672
chr18	72627724	72628023	300	*	normal_down_100	2.61859265406926
chr1	16974552	16974926	375	*	liver_cancer_up_33	0.239844161748886
chr10	133765874	133766352	479	*	liver_cancer_down_64	1.0283137868491
chr6	29685554	29685853	300	*	liver_cancer_down_142	0.753627980699142
chr2	230049402	230049701	300	*	normal_down_49	0.112867840975523
chr12	63244486	63244785	300	*	brain_cancer_up_18	0.0999350681900978
chr10	134387072	134387371	300	*	normal_down_106	2.20092287063599
chr17	19530990	19531352	363	*	normal_up_91	0.00121457302127003
chr11	69462582	69463082	501	*	liver_cancer_up_35	0.391960894454739
chr12	75347200	75347499	300	*	brain_cancer_up_16	0.101110774874687
chr10	35501470	35501769	300	*	liver_cancer_up_68	1.40438162753979
chr12	127650489	127650982	494	*	brain_cancer_up_1	0
chr3	166735369	166735668	300	*	brain_cancer_up_34	0.53494653681914
chr19	50155132	50155431	300	*	normal_up_100	0
chr12	133159856	133160155	300	*	normal_up_70	0
chr10	7755889	7756188	300	*	liver_cancer_up_31	0.363293361266454
chr11	69465933	69466353	421	*	liver_cancer_up_12	0.383291551095573
chr1	156616535	156616834	300	*	liver_cancer_up_59	0.059373187571764
chr19	7532280	7532579	300	*	brain_cancer_down_49	0.118158521205187
chr14	61192448	61192747	300	*	normal_down_56	0.624300237496694
chr1	102695616	102696011	396	*	liver_cancer_down_40	3.60104700652036
chr10	5411929	5413034	1106	*	normal_down_12	0.559762877376774
chr17	8199264	8199563	300	*	liver_cancer_up_7	0.331549277305603
chr4	9256799	9257098	300	*	normal_down_86	3.86925060908
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.082299467921257
chr20	62766477	62766776	300	*	normal_down_53	1.82881173332532
chr22	44230302	44230853	552	*	normal_up_106	0.114056327812158
chr10	135478947	135479246	300	*	normal_up_110	0.707187567700942
chr17	81153421	81153720	300	*	brain_cancer_down_36	0.0282169604301453
chr21	45830362	45830661	300	*	normal_down_116	2.1444889442126
chr7	64029866	64030165	300	*	liver_cancer_up_53	0.11521925508976
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0
chr6	106983610	106983909	300	*	liver_cancer_down_74	3.21732128282388
chr16	21530186	21530485	300	*	normal_down_117	0.220738929112752
chr15	21359962	21360261	300	*	normal_up_49	0.0605488927662373
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.79324659903844
chr2	185918218	185918517	300	*	liver_cancer_down_28	4.23166217803955
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.56749419081922
chr15	65438064	65438363	300	*	liver_cancer_down_146	2.12920474598805
chr4	187886732	187887031	300	*	liver_cancer_down_185	3.20380065917969
chr11	11268517	11268816	300	*	normal_down_59	1.51401625712713
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0
chr2	91750677	91751014	338	*	normal_up_27	0.113744404056721
chr9	79186659	79187094	436	*	brain_cancer_up_4	0
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.463228428512812
chr20	54463240	54463539	300	*	liver_cancer_down_104	2.80141505022844
chr15	20353347	20353734	388	*	normal_up_9	0.334076448967776
chr14	31943044	31943343	300	*	liver_cancer_down_71	3.15706631441911
chr7	63225296	63225595	300	*	liver_cancer_up_71	0.402679533014695
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.0394027511429632
chr4	191003878	191004177	300	*	normal_up_71	0.892655289073785
chr6	10070809	10071108	300	*	liver_cancer_down_152	1.13455694099267
chr22	29163891	29164382	492	*	liver_cancer_down_109	1.35421333280278
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.0631722994704745
chr3	192306054	192306353	300	*	liver_cancer_down_47	1.61865416884422
chr7	1786041	1786430	390	*	brain_cancer_down_10	0
chr11	69956099	69956398	300	*	normal_down_27	0.102286481559277
chr4	9212054	9212353	300	*	normal_down_80	0.460877017527819
chr9	67791342	67792275	934	*	liver_cancer_down_77	14.7595233898091
chr19	56104376	56104734	359	*	normal_up_48	0
chr5	7300788	7301087	300	*	liver_cancer_down_167	1.32796070198218
chr15	65394489	65394788	300	*	brain_cancer_down_11	0
chr13	100129320	100129701	382	*	normal_down_32	1.13246406357326
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.468519111375014
chr1	10484	10783	300	*	liver_cancer_down_172	0.460289155344168
chr1	224200843	224201142	300	*	liver_cancer_down_126	199.297550303141
chr10	50312760	50313059	300	*	liver_cancer_down_155	1.27711136803031
chr5	175488250	175488669	420	*	liver_cancer_down_120	3.41899678033023
chr5	180864315	180864614	300	*	brain_cancer_down_32	0.14284836217761
chr16	33896051	33896350	300	*	normal_down_102	12.1756171576182
chr9	44992213	44992968	756	*	liver_cancer_down_58	20.2089731823949
chr3	130466455	130466754	300	*	normal_down_52	0
chr4	9216803	9217102	300	*	liver_cancer_up_26	1.49520493944486
chr2	90380773	90381072	300	*	normal_down_55	6.4102464389801
chr2	108445088	108445987	900	*	brain_cancer_down_2	0
chr8	70602177	70602476	300	*	liver_cancer_down_108	6.70182142456373
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.463816281904777
chr6	171021003	171021302	300	*	normal_down_77	0.839454564650853
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.468501296233047
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.0808298345655203
chr1	104719828	104720127	300	*	liver_cancer_down_178	2.53070857991775
chr18	77645897	77646642	746	*	liver_cancer_down_81	1.9906242627241
chr9	44992997	44993296	300	*	liver_cancer_down_45	33.5173373603821
chr4	74787480	74787779	300	*	liver_cancer_down_72	9.69487668126822
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.73011383553346
chr5	154787887	154788186	300	*	brain_cancer_up_24	0.34448205858469
chr11	134393331	134394295	965	*	normal_up_26	0.00456880835980331
chr17	73892062	73892498	437	*	normal_down_71	0.190077060045039
chr1	121447122	121447421	300	*	normal_down_74	1.27681742827098
chr12	132072920	132073219	300	*	normal_down_19	0.263652223994335
chr7	61389907	61390206	300	*	liver_cancer_down_131	1.55310849805673
chr1	1013666	1014805	1140	*	liver_cancer_down_75	6.89134220595945
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.145199775546789
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.616070299049219
chr15	52789846	52790145	300	*	liver_cancer_down_138	1.41437511384487
chr3	163363192	163363491	300	*	liver_cancer_down_97	3.84426689654589
chr17	15540700	15540999	300	*	normal_up_75	0.036446907222271
chr21	45080114	45080413	300	*	normal_down_107	0
chr6	168378164	168378463	300	*	liver_cancer_down_154	1.68390588442485
chr12	15954381	15954680	300	*	liver_cancer_down_171	1.72064669171969
chr14	105987411	105987710	300	*	liver_cancer_down_181	3.19762821157773
chr2	90527748	90528047	300	*	normal_up_58	0.0323319335778554
chr12	122185189	122185852	664	*	liver_cancer_down_68	2.92766895306757
chr6	26173340	26173639	300	*	normal_down_58	0
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.181058825850487
chr3	134248585	134248884	300	*	normal_down_47	0.758918646921714
chr22	28194171	28194470	300	*	brain_cancer_down_4	0.0135206268727779
chr17	41663	41962	300	*	normal_up_83	0.536710086663564
chr19	812746	813045	300	*	normal_up_50	0
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.60790060633973
chr21	47425927	47426226	300	*	normal_up_55	0
chr17	65727356	65727655	300	*	liver_cancer_down_140	2.16653345475594
chr2	97127938	97128237	300	*	brain_cancer_down_13	0
chr7	157346711	157347010	300	*	normal_up_74	0
chr19	15568113	15568465	353	*	normal_up_65	0
chr6	27452935	27453234	300	*	brain_cancer_down_54	0
chr7	25044635	25044934	300	*	liver_cancer_down_86	1.54429070303837
chr16	33894134	33894521	388	*	liver_cancer_up_57	6.84538522331985
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.27335179929932
chr1	1224023	1224322	300	*	liver_cancer_down_119	3.1702929743131
chr2	91600305	91600604	300	*	normal_down_5	1.99076531370481
