seqnames	start	end	width	strand	name	score
chr17	8199264	8199563	300	*	liver_cancer_up_7	2.03340029115478
chr4	9256799	9257098	300	*	normal_down_86	4.83570378462474
chr14	50329282	50329581	300	*	brain_cancer_up_32	0.103627985566854
chr20	62766477	62766776	300	*	normal_down_53	2.34230639060338
chr22	44230302	44230853	552	*	normal_up_106	0.724844608293927
chr10	135478947	135479246	300	*	normal_up_110	0.311674686173598
chr17	81153421	81153720	300	*	brain_cancer_down_36	2.22127527038256
chr21	45830362	45830661	300	*	normal_down_116	2.48588220993678
chr7	64029866	64030165	300	*	liver_cancer_up_53	0
chr7	6693256	6693555	300	*	normal_up_103	0
chr1	149224070	149224369	300	*	brain_cancer_up_22	0.237315997481346
chr6	106983610	106983909	300	*	liver_cancer_down_74	0.672394622812668
chr16	21530186	21530485	300	*	normal_down_117	0.588938650488853
chr15	21359962	21360261	300	*	normal_up_49	0.505482321381569
chr4	187882583	187882882	300	*	brain_cancer_up_36	1.88191372791926
chr2	185918218	185918517	300	*	liver_cancer_down_28	1.81151004195213
chr2	217092134	217092569	436	*	liver_cancer_down_31	0.0636833739731837
chr15	65438064	65438363	300	*	liver_cancer_down_146	0.970225675950448
chr4	187886732	187887031	300	*	liver_cancer_down_185	2.75681798219681
chr11	11268517	11268816	300	*	normal_down_59	1.33094568823775
chr14	102973580	102973879	300	*	normal_up_59	0
chr1	161439726	161440025	300	*	brain_cancer_down_59	0
chr2	91750677	91751014	338	*	normal_up_27	0.495694704486068
chr9	79186659	79187094	436	*	brain_cancer_up_4	0.151316163531684
chr10	35502059	35502358	300	*	liver_cancer_up_63	0.255509748607874
chr20	54463240	54463539	300	*	liver_cancer_down_104	0.616229561964671
chr15	20353347	20353734	388	*	normal_up_9	0.429981817981017
chr14	31943044	31943343	300	*	liver_cancer_down_71	1.96576519389947
chr7	63225296	63225595	300	*	liver_cancer_up_71	2.99334256807963
chr8	145105453	145106374	922	*	liver_cancer_up_30	0.0357775744575999
chr4	191003878	191004177	300	*	normal_up_71	1.3060275053978
chr6	10070809	10071108	300	*	liver_cancer_down_152	0.742007032434146
chr22	29163891	29164382	492	*	liver_cancer_down_109	0.518283966020113
chr6	52860193	52860728	536	*	brain_cancer_up_8	0.0641992903634239
chr3	192306054	192306353	300	*	liver_cancer_down_47	0.721044010519981
chr7	1786041	1786430	390	*	brain_cancer_down_10	0.41499829662916
chr11	69956099	69956398	300	*	normal_down_27	0.539893443683783
chr4	9212054	9212353	300	*	normal_down_80	1.68335968454679
chr9	67791342	67792275	934	*	liver_cancer_down_77	2.88945898899462
chr19	56104376	56104734	359	*	normal_up_48	0.00826309183430871
chr5	7300788	7301087	300	*	liver_cancer_down_167	3.81287294228872
chr15	65394489	65394788	300	*	brain_cancer_down_11	0.439034095704556
chr13	100129320	100129701	382	*	normal_down_32	1.64350485021531
chr22	47774911	47775210	300	*	liver_cancer_down_132	0.377727397829294
chr1	10484	10783	300	*	liver_cancer_down_172	0.162956749647856
chr1	224200843	224201142	300	*	liver_cancer_down_126	31.0053015263875
chr10	50312760	50313059	300	*	liver_cancer_down_155	0.143180651813746
chr5	175488250	175488669	420	*	liver_cancer_down_120	0.66759171751993
chr5	180864315	180864614	300	*	brain_cancer_down_32	0.857500749379396
chr16	33896051	33896350	300	*	normal_down_102	78.7235642878214
chr9	44992213	44992968	756	*	liver_cancer_down_58	2.55020249020013
chr3	130466455	130466754	300	*	normal_down_52	0.700081294775009
chr4	9216803	9217102	300	*	liver_cancer_up_26	3.8615226773421
chr2	90380773	90381072	300	*	normal_down_55	28.0756386311849
chr2	108445088	108445987	900	*	brain_cancer_down_2	1.19369803794556
chr8	70602177	70602476	300	*	liver_cancer_down_108	1.91118286649386
chr4	117219252	117219551	300	*	brain_cancer_up_40	0.533564726163944
chr6	171021003	171021302	300	*	normal_down_77	1.40293160339197
chr2	207037389	207037784	396	*	liver_cancer_down_34	0.316421002149582
chr6	28752525	28752824	300	*	liver_cancer_up_19	0.22703199048837
chr1	104719828	104720127	300	*	liver_cancer_down_178	1.43259595662355
chr18	77645897	77646642	746	*	liver_cancer_down_81	1.4832231180278
chr9	44992997	44993296	300	*	liver_cancer_down_45	2.21929774244626
chr4	74787480	74787779	300	*	liver_cancer_down_72	1.22375811338425
chr1	115335526	115335825	300	*	liver_cancer_down_102	0.801731580197811
chr5	154787887	154788186	300	*	brain_cancer_up_24	0
chr11	134393331	134394295	965	*	normal_up_26	0.313797843811426
chr17	73892062	73892498	437	*	normal_down_71	0.156671775611505
chr1	121447122	121447421	300	*	normal_down_74	1.97367584884167
chr12	132072920	132073219	300	*	normal_down_19	1.00621867557367
chr7	61389907	61390206	300	*	liver_cancer_down_131	0.37021268154184
chr1	1013666	1014805	1140	*	liver_cancer_down_75	0.790844122098203
chr11	78901829	78902128	300	*	liver_cancer_down_56	0.142389598488808
chr1	93945980	93946279	300	*	liver_cancer_up_5	0.724603996078173
chr15	52789846	52790145	300	*	liver_cancer_down_138	0.433101241240899
chr3	163363192	163363491	300	*	liver_cancer_down_97	2.51712895592054
chr17	15540700	15540999	300	*	normal_up_75	0.903381897211075
chr21	45080114	45080413	300	*	normal_down_107	0.539102248897155
chr6	168378164	168378463	300	*	liver_cancer_down_154	1.63985167543093
chr12	15954381	15954680	300	*	liver_cancer_down_171	1.21031021952629
chr14	105987411	105987710	300	*	liver_cancer_down_181	0.69810381171604
chr2	90527748	90528047	300	*	normal_up_58	0.175218137726188
chr12	122185189	122185852	664	*	liver_cancer_down_68	0.84811782210796
chr6	26173340	26173639	300	*	normal_down_58	0.262233705148101
chr1	17222273	17222572	300	*	brain_cancer_up_9	0
chr6	43549400	43549699	300	*	normal_up_60	0.290711844439308
chr3	134248585	134248884	300	*	normal_down_47	1.11696615452568
chr22	28194171	28194470	300	*	brain_cancer_down_4	1.27952728867531
chr17	41663	41962	300	*	normal_up_83	0.474631011486053
chr19	812746	813045	300	*	normal_up_50	0.192225636690855
chr15	46791637	46792143	507	*	liver_cancer_down_52	1.64950813533815
chr21	47425927	47426226	300	*	normal_up_55	1.08571927011013
chr17	65727356	65727655	300	*	liver_cancer_down_140	1.13871985316277
chr2	97127938	97128237	300	*	brain_cancer_down_13	0.0711946988602479
chr7	157346711	157347010	300	*	normal_up_74	0.702059018562237
chr19	15568113	15568465	353	*	normal_up_65	0.141515496495594
chr6	27452935	27453234	300	*	brain_cancer_down_54	1.2099148952961
chr7	25044635	25044934	300	*	liver_cancer_down_86	0.128941691964865
chr16	33894134	33894521	388	*	liver_cancer_up_57	46.7230657646337
chr1	145075649	145075948	300	*	liver_cancer_up_13	0.309301387170951
chr1	1224023	1224322	300	*	liver_cancer_down_119	5.17743846893311
chr2	91600305	91600604	300	*	normal_down_5	58.2546854400635
